29.2,0,0.0553410063563,0.332762584537,0.723795429832,1.15883813729,1.58888522246,2.03123989233,2.44171784277,2.93496777468
29.3,0,0.0576210788784,0.340832093564,0.73812502168,1.17755840765,1.61230148412,2.05890140359,2.47196686562,2.97147795236
29.4,0,0.0599565690949,0.349024753023,0.752639339175,1.1965065063,1.63575827403,2.08688310597,2.50230870754,3.00872500043
29.5,0,0.0623474770058,0.357671364007,0.767338382318,1.2160261228,1.6594921524,2.11553522562,2.53332584465,3.04613827486
29.6,0,0.0651246037034,0.366177229651,0.782546600334,1.23549801488,1.68380277676,2.14422606282,2.5644476329,3.08430721937
29.7,0,0.0676932523238,0.374812403248,0.797681384342,1.25374623423,1.70815465864,2.17337266032,2.59624464513,3.12106782922
29.8,0,0.0703234761601,0.383576884799,0.813007051519,1.27237293698,1.73278978651,2.20088762257,2.628158079,3.15665437267
29.9,0,0.0730152752125,0.392470674304,0.828523601867,1.29096882539,1.75801392345,2.22872277593,2.66074672722,3.1923837766
30.0,0,0.075768649481,0.401830986298,0.844555484607,1.30979254211,1.78327998563,2.25722834657,2.69346350599,3.22888211816
30.1,0,0.0785835989654,0.411050912783,0.860520090862,1.32913770063,1.80883545132,2.28577263476,2.72685555107,3.26581131112
30.2,0,0.0817720538785,0.420406304743,0.876681737809,1.34848028475,1.83499847945,2.31496772082,2.76038737403,3.30293497037
30.3,0,0.0847752118591,0.429897162178,0.893040425446,1.3680568547,1.86016309838,2.34423099587,2.79459457684,3.3407954192
30.4,0,0.0878461025774,0.439523485089,0.909920602999,1.38786741046,1.88504575862,2.37412643459,2.82895314329,3.37884557378
30.5,0,0.0909847260332,0.449635499623,0.926739661587,1.40824916658,1.91054246595,2.40411854853,2.8636996336,3.41765107133
30.6,0,0.0941910822267,0.459601506061,0.943761918388,1.42859521505,1.9360585235,2.43444932616,2.89918427391,3.4566412678
30.7,0,0.0974651711577,0.469709135496,0.960987373402,1.44918140687,1.96186398457,2.46545598201,2.93477536452,3.49639925504
30.8,0,0.101112755896,0.479958387928,0.978740475853,1.47032590097,1.98829606369,2.49653160809,2.97110422606,3.53634242419
30.9,0,0.104586752615,0.490648920859,0.995459957696,1.49145805329,2.01474785286,2.52825781845,3.00755161626,3.57707230695
31.0,0,0.108134639592,0.501245245844,1.01154586713,1.51283650647,2.04149520307,2.56008752926,3.04473645989,3.61798199532
31.1,0,0.111756416829,0.511989351347,1.02782881725,1.53475487403,2.06888834046,2.5922682188,3.08205184897,3.65969756644
31.2,0,0.115452084325,0.52288123737,1.04463960915,1.55668913975,2.09629556531,2.62514357662,3.12010443557,3.70188697809
31.3,0,0.11922164208,0.53392090391,1.06138354598,1.57887586386,2.12430416623,2.65809436045,3.15829952281,3.74430237292
31.4,0,0.123364747597,0.545420281182,1.07833068102,1.60131504635,2.15078184586,2.69172043946,3.19601005908,3.7874976696
31.5,0,0.12734591243,0.556820566823,1.09440202021,1.62434390176,2.17724287131,2.72545116961,3.23140857705,3.83091406578
31.6,0,0.131407125044,0.568374790505,1.1105344649,1.6473555221,2.20431138801,2.75983880705,3.26542411738,3.87512904034
31.7,0,0.135548385439,0.580082952226,1.12659389699,1.67062575834,2.2314285936,2.79435933555,3.29956942191,3.9167563994
31.8,0,0.139769693615,0.591945051988,1.14285036977,1.69447276942,2.25884751775,2.82924931536,3.33442696676,3.95698937017
31.9,0,0.144071049572,0.604291890881,1.15930388324,1.7183259113,2.28689260968,2.86417335951,3.36792341476,3.99740214655
32.0,0,0.148752110812,0.616528772044,1.17629165193,1.7424438266,2.31498126051,2.89794411355,3.40148378147,4.03862080568
32.1,0,0.15327738889,0.628925748768,1.19320676786,1.76712617283,2.34337778743,2.93238392444,3.43517958693,4.07980322009
32.2,0,0.157888872271,0.641482821053,1.210325082,1.79040474097,2.37241940496,2.96597446707,3.46958140398,4.12001341401
32.3,0,0.162586560954,0.6541999889,1.22764659435,1.8137833496,2.4014992051,2.99846897854,3.50413043027,4.16099119474
32.4,0,0.167370454939,0.667420941864,1.24551499447,1.83742057413,2.43089303885,3.03167085242,3.53939162567,4.20217775992
32.5,0,0.172240554227,0.680526437659,1.26331104007,1.86166664071,2.46095113235,3.06401730437,3.57414503934,4.24415058845
32.6,0,0.177502621887,0.693798186538,1.28131644141,1.88588984963,2.49104178588,3.09664722916,3.60861643639,4.28632707144
32.7,0,0.182609574091,0.707236188499,1.29953119848,1.91037783199,2.52175228804,3.12883457074,3.64323504267,4.32931521562
32.8,0,0.18780888912,0.721140101047,1.31830553743,1.93546138886,2.55254715037,3.16066529926,3.67855965092,4.37185181336
32.9,0,0.193100566973,0.734974435735,1.33700775855,1.96054582339,2.58366836135,3.19261117556,3.71404317732,4.41368532239
33.0,0,0.198484607649,0.748981181028,1.35592549292,1.98590118887,2.61543407991,3.22491418812,3.75005732024,4.45629256614
33.1,0,0.20396101115,0.763160336926,1.37535235406,2.01183941551,2.64708626937,3.25791155146,3.78459587874,4.49885543938
33.2,0,0.209841707688,0.777511903428,1.39476432575,2.03780170095,2.6773776581,3.2909963576,3.81984043921,4.54158050538
33.3,0,0.2155678949,0.792354039466,1.41439796822,2.06404107487,2.70784020648,3.32476261643,3.85524391783,4.58394711917
33.3333333333,0.0,0.221392602459,0.806422687094,1.43425328147,2.09085115077,2.73643233092,3.35863968393,3.89066220123
33.4333333333,-4.4408920985e-16,0.227315830363,0.819621161465,1.454629923,2.11770791244,2.76533848896,3.39317981624,3.92606567985
33.5333333333,-1.33226762955e-15,0.233337578613,0.83298588892,1.47499240436,2.1448479201,2.79490237015,3.42785899714,3.9620532319
33.6333333333,-8.881784197e-16,0.239457847208,0.846516869458,1.49558271402,2.17227117376,2.82437202801,3.46291378686,3.99704969834
33.7333333333,-4.4408920985e-16,0.246007437241,0.860557792634,1.51640085198,2.20031488794,2.85325776595,3.49868139993,4.03275832428
33.8333333333,-4.4408920985e-16,0.252391651849,0.874489416163,1.53775258131,2.22837215466,2.8822271348,3.53240923219,4.06863202588
33.9333333333,-4.4408920985e-16,0.258880544323,0.888593450297,1.55909081818,2.25671882489,2.91151669477,3.56628810248,4.10522404451
34.0333333333,-8.881784197e-16,0.265474114665,0.902869895036,1.58066304088,2.28567305757,2.94143837607,3.59984950656,4.14198729632
34.1333333333,-1.7763568394e-15,0.272172362874,0.917618407883,1.60246924939,2.31466420864,2.96998411128,3.63170907729
34.2333333333,0.000330801092199,0.27897528895,0.932303500391,1.62482137394,2.34395092076,2.99647940719,3.66369538157
34.3333333333,0.000397706412846,0.286226582448,0.947167161026,1.64716061216,2.37327558994,3.02360087088,3.69604497963
34.4333333333,0.000470769255094,0.293307001083,0.962209389788,1.66973999372,2.40180082829,3.05076589347,3.72908867255
34.5333333333,0.000549989618943,0.300498255107,0.977430186676,1.69255951862,2.43061547017,3.07823879214,3.76223176347
34.6333333333,0.000635367504391,0.307800344521,0.993147710621,1.71507648002,2.45971951556,3.10533208325,3.79605623591
34.7333333333,0.00072690291144,0.315213269323,1.00879131758,1.73685374818,2.48816283365,3.13209166576,3.83000328749
34.8333333333,0.000824595840093,0.323036687016,1.02461965018,1.75886500217,2.50946666729,3.15860902847,3.8646195614
34.9333333333,0.000928446290345,0.330735109155,1.04063270844,1.78111024197,2.52862104484,3.18519770705,3.89938104142
35.0333333333,0.00135661319286,0.338550524205,1.05683049234,1.80391391682,2.54791327947,3.2120942617
35.1333333333,0.00153845250264,0.346482932165,1.07355669144,1.82669341783,2.56717560414,3.23961062264
35.2333333333,0.00173260685563,0.354532333036,1.09019206346,1.84971306219,2.58667807216,3.26718798752
35.3333333333,0.00193907625181,0.362698726817,1.10701831865,1.87297284989,2.60673261373,3.2945818621
35.4333333333,0.0021578606912,0.371306562733,1.12403545702,1.89680358202,2.6267804265,3.32094172503
35.5333333333,0.00238896017379,0.379773231903,1.14154313605,1.92061056172,2.64707454013,3.34687299196
35.6333333333,0.00263237469958,0.388363051505,1.15900586731,1.94466384229,2.66790856814,3.37256997867
35.7333333333,0.00288810426857,0.39707602154,1.17666563926,1.96896342372,2.6887584943,3.39714465101
35.8333333333,0.00348059810459,0.405912142006,1.19452245191,1.99384652056,2.7093993957,3.42173317415
35.9333333333,0.00382724732847,0.414871412905,1.21257630524,2.01870622479,2.72959622049,3.44691691582
36.0333333333,0.00419236911716,0.424304060384,1.2311453582,2.04208980754,2.7503830357,3.47216038759
36.1333333333,0.00457596347065,0.433578384724,1.24965896673,2.06538592461,2.77114059904,3.49770557791
36.2333333333,0.00497803038894,0.442982017017,1.26837577347,2.08857401931,2.79215062077
36.3333333333,0.00539856987204,0.452514957264,1.28729577843,2.11104256548,2.81374390198
36.4333333333,0.00583758191993,0.462177205465,1.3064189816,2.13375125499,2.8353257458
36.5333333333,0.00629506653264,0.472280691832,1.32608259752,2.15670008785,2.85716620552
36.6333333333,0.00710823824593,0.482266614004,1.34567971819,2.18023275361,2.87957721137
36.7333333333,0.00767018906105,0.492388001651,1.3654861946,2.20373000997,2.90199996098
36.8333333333,0.00825676996257,0.502644854773,1.38550202674,2.22747356721,2.92410756285
36.9333333333,0.00886798095049,0.513037173371,1.40602082812,2.24958941439,2.94563337109
37.0333333333,0.00950382202482,0.523564957444,1.42651858254,2.26936959604,2.96717580678
37.1333333333,0.0101642931855,0.534565421528,1.44723185021,2.28774423701,2.98897685836
37.2333333333,0.0108493944327,0.545431657624,1.46816063114,2.30633439123,3.01103652586
37.3333333333,0.0118527392764,0.556439516717,1.48930492532,2.32514005871,3.03370503541
37.4333333333,0.012650311504,0.567588998806,1.51097049583,2.34429131496,3.0563506873
37.5333333333,0.0134786713397,0.578880103893,1.53261025884,2.36249231382,3.07814968767
37.6333333333,0.0143378187833,0.590612489479,1.55392625359,2.38090882593,3.09979987399
37.7333333333,0.0152277538349,0.602250667119,1.57442360391,2.39983446481,3.11921787621
37.8333333333,0.0161484764946,0.614036625277,1.59513030998,2.41874521424
37.9333333333,0.0170999867623,0.625970363954,1.616370821,2.43787763446
38.0333333333,0.0180822846379,0.63805188315,1.6375625281,2.45723172545
38.1333333333,0.0194198193454,0.650281182864,1.65896974845,2.47710714472
38.2333333333,0.0205299820056,0.66298271232,1.68059248207,2.49696840382
38.3333333333,0.0216770897953,0.675573862639,1.70243072893,2.51705749122
38.4333333333,0.0228611427147,0.688318950998,1.72481529015,2.53737440693
38.5333333333,0.0240821407637,0.701217977397,1.74715146885,2.55821880843
38.6333333333,0.0253400839422,0.714270941836,1.76970931833,2.57905520729
38.7333333333,0.0266349722504,0.727308431654,1.79248883858,2.60012559197
38.8333333333,0.0282725687582,0.739318598433,1.81549002962,2.62142996248
38.9333333333,0.0297057896376,0.751188914637,1.83905658098,2.64327408187
39.0333333333,0.0311821131682,0.76320701136,1.8625692504,2.66409971469
39.1333333333,0.0327015393501,0.775372888602,1.88630974811,2.68384582814
39.2333333333,0.0342640681831,0.787686546361,1.91027807412,2.70381976989
39.3333333333,0.0358696996673,0.800459914852,1.93313408427,2.72433347015
39.4333333333,0.0375184338028,0.813134191713,1.95388273631,2.74461604228
39.5333333333,0.0395038840996,0.825962406614,1.97444873338,2.76321706838
39.6333333333,0.0413020343451,0.838944559554,1.99428128304,2.78203976525
39.7333333333,0.0431494447635,0.852080650535,2.01431703092,2.80140229183
39.8333333333,0.0450461153546,0.865370679556,2.034555977,2.82073400408
39.9333333333,0.0469920461186,0.879145447709,2.05534834745,2.84029354463
40.0333333333,0.0489872370554,0.892810258131,2.07488797419
40.1333333333,0.051031688165,0.906635164114,2.0936333172
40.2333333333,0.0531253994474,0.920620165659,2.1125757009
40.3333333333,0.0556185970512,0.934765262765,2.13171512529
40.4333333333,0.0578795812563,0.949364068943,2.15113214979
40.5333333333,0.0601959831559,0.963892567981,2.16871146987
40.6333333333,0.0625678027498,0.978587320101,2.18648167312
40.7333333333,0.0649950400382,0.993448325305,2.20444275955
40.8333333333,0.0674776950209,1.00847558359,2.22259472914
40.9333333333,0.0700157676981,1.02366909496,2.24128780805
41.0333333333,0.0729594842183,1.03934078963,2.25989029656
41.1333333333,0.0756771448615,1.05493186523,2.27868982576
41.2333333333,0.0784563807206,1.07069535144,2.29681705174
41.3333333333,0.0812971917958,1.08663124825,2.31404067874
41.4333333333,0.0841995780869,1.10273955566,2.33179925753
41.5333333333,0.0871635395941,1.11902027368,2.34946108841
41.6333333333,0.0904826898274,1.13579785153,2.36731380245
41.7333333333,0.0936330125743,1.15248968033,2.38535739966
41.8333333333,0.0968510680588,1.16936007725,2.40359188004
41.9333333333,0.100136856281,1.1864090423,2.42236746974
42.0333333333,0.103490377241,1.20363657548,2.44105246904
42.1333333333,0.106911630938,1.22104267679,2.4596230943
42.2333333333,0.110400617373,1.23896456075,2.47639599072
42.3333333333,0.114256994048,1.25679531938,2.49335361279
42.4333333333,0.117945272518,1.27481080366,2.51083965005
42.5333333333,0.121707441247,1.29301101359,2.52823486024
42.6333333333,0.125543500236,1.31139594916,2.5458209536
42.7333333333,0.129453449483,1.32996561038,2.56359793013
42.8333333333,0.13343728899,1.34906368681,2.58156578982
42.9333333333,0.137495018756,1.36807093615,2.60006822224
43.0333333333,0.141938568994,1.38617714381,2.61811537735
43.1333333333,0.146209137343,1.40399579906,2.63346446235
43.2333333333,0.150559753472,1.42199302244,2.64898595796
43.3333333333,0.154990417382,1.44016881394
43.4333333333,0.159501129074,1.45887339972
43.5333333333,0.164091888545,1.47747508006
43.6333333333,0.168762695798,1.49626148604
43.7333333333,0.173844351924,1.51523261767
43.8333333333,0.178742160059,1.53438847495
43.9333333333,0.183726173496,1.55372905787
44.0333333333,0.188796392236,1.573598056
44.1333333333,0.193952816278,1.59337622705
44.2333333333,0.199195445623,1.61334528127
44.3333333333,0.20452428027,1.63350521865
44.4333333333,0.210289546368,1.6529507777
44.5333333333,0.215859544197,1.67182360065
44.6333333333,0.22152190485,1.69120579282
44.7333333333,0.227276628327,1.71050265734
44.8333333333,0.233123714628,1.72998424751
44.9333333333,0.239063163753,1.74609476971
45.0333333333,0.245400738773,1.76158590104
45.1333333333,0.251589355858,1.77723712793
45.2333333333,0.257876493288,1.7933603806
45.3333333333,0.264262151065,1.80939685667
45.4333333333,0.270746329187,1.82559958583
45.5333333333,0.277329027654,1.84196856808
45.6333333333,0.284010246467,1.8585038034
45.7333333333,0.291120786718,1.87520529182
45.8333333333,0.298065951544,1.89108119106
45.9333333333,0.305115794236,1.9063315633
46.0333333333,0.312270314795,1.92174203109
46.1333333333,0.319529513222,1.93731259445
46.2333333333,0.326893389516,1.95304325337
46.3333333333,0.334361943677,1.96893400785
46.4333333333,0.342285401854,1.98498485789
46.5333333333,0.350032064327,2.00152025272
46.6333333333,0.357889562189,2.01795758345
46.7333333333,0.365857895439,2.03456116727
46.8333333333,0.373937064078,2.04967373802
46.9333333333,0.382127068106,2.06452716177
47.0333333333,0.390739837736,2.07953452357
47.1333333333,0.399216570605,2.09498943691
47.2333333333,0.407810296386,2.1103678856
47.3333333333,0.416521015076,2.12590642984
47.4333333333,0.425348726677,2.14160506965
47.5333333333,0.434293431189,2.15746380502
47.6333333333,0.443355128611,2.17348263595
47.7333333333,0.452864620035,2.18966156244
47.8333333333,0.462227208599,2.20631874342
47.9333333333,0.471712947594,2.22288353485
48.0333333333,0.481321837022,2.23961457937
48.1333333333,0.491053876881,2.25651187696
48.2333333333,0.500909067172,2.27342590378
48.3333333333,0.510887407896,2.28901673308
48.4333333333,0.5213391252,2.30343227815
48.5333333333,0.531632519365,2.31751519755
48.6333333333,0.542055221483,2.33146388896
48.7333333333,0.552607231555,2.34555420337
48.8333333333,0.56328854958,2.35968681033
48.9333333333,0.57409917556
49.0333333333,0.585338766995
49.1333333333,0.596471835441
49.2333333333,0.607740369363
49.3333333333,0.619144368759
49.4333333333,0.630683833631
49.5333333333,0.642358763978
49.6333333333,0.654169159801
49.7333333333,0.666420784168
49.8333333333,0.677832736389
49.9333333333,0.688438932651
50.0333333333,0.699174436867
50.1333333333,0.710039249036
50.2333333333,0.721033369159
50.3333333333,0.732156797235
50.4333333333,0.743721463478
50.5333333333,0.755168565526
50.6333333333,0.766751133049
50.7333333333,0.778469166047
50.8333333333,0.790322664521
50.9333333333,0.80231162847
51.0333333333,0.814436057894
51.1333333333,0.827001715863
51.2333333333,0.839461518549
51.3333333333,0.852062944233
51.4333333333,0.864805992913
51.5333333333,0.87769066459
51.6333333333,0.890716959263
51.7333333333,0.903884876934
51.8333333333,0.917494075104
51.9333333333,0.931009065328
52.0333333333,0.94467183607
52.1333333333,0.958482387331
52.2333333333,0.972440719111
52.3333333333,0.986546831408
52.4333333333,1.00080072422
52.5333333333,1.01520239756
52.6333333333,1.03009554097
52.7333333333,1.04486091216
52.8333333333,1.0597802214
52.9333333333,1.07485346868
53.0333333333,1.09008065399
53.1333333333,1.10546177735
53.2333333333,1.12099683875
53.3333333333,1.1369977684
53.4333333333,1.15290576394
53.5333333333,1.16897385504
53.6333333333,1.1852020417
53.7333333333,1.20159032393
53.8333333333,1.21813870172
53.9333333333,1.23484717506
54.0333333333,1.25171574397
54.1333333333,1.26907520954
54.2333333333,1.28633087489
54.3333333333,1.30375279333
54.4333333333,1.32134096485
54.5333333333,1.33909538946
54.6333333333,1.35694672383
54.7333333333,1.3734731462
54.8333333333,1.39015350662
54.9333333333,1.40732501961
55.0333333333,1.42438077718
55.1333333333,1.4415966303
55.2333333333,1.45897257899
55.3333333333,1.47650862325
55.4333333333,1.49420476306
55.5333333333,1.51206099844
55.6333333333,1.53007732937
55.7333333333,1.54721326921
55.8333333333,1.5627194499
55.9333333333,1.57698020835
56.0333333333,1.58981542744
56.1333333333,1.60277995447
56.2333333333,1.61587378946
56.3333333333,1.62792181944
56.4333333333,1.63958506973
56.5333333333,1.65136531294
56.6333333333,1.6635997636
56.7333333333,1.6756815137
56.8333333333,1.68788641423
56.9333333333,1.7002144652
57.0333333333,1.7126656666
57.1333333333,1.72524001843
57.2333333333,1.73793752069
57.3333333333,1.75075817339
57.4333333333,1.76370197651
57.5333333333,1.77711915622
57.6333333333,1.79037801279
57.7333333333,1.80376617731
57.8333333333,1.81728364978
57.9333333333,1.83034588129
58.0333333333,1.84338574176
58.1333333333,1.85654875265
58.2333333333,1.86983491398
58.3333333333,1.88324422574
58.4333333333,1.89711390247
58.5333333333,1.91083703616
58.6333333333,1.92468947781
58.7333333333,1.93867122742
58.8333333333,1.95278228497
58.9333333333,1.96702265049
59.0333333333,1.98139232395
59.1333333333,1.99589130537
59.2333333333,2.01051959474
59.3333333333,2.02423241053
59.4333333333,2.03767106673
59.5333333333,2.05123903088
59.6333333333,2.06493630299
59.7333333333,2.07876288304
59.8333333333,2.09271877106
59.9333333333,2.10680396702
