30.54375,1.81009769396,2.85488809367,3.7165095907,4.45463499262,5.08247966003,5.62654585971,6.09010550896,6.24521293075,6.62274695637,6.95566846982,7.03226443871
30.64375,1.80362265795,2.84507904043,4.07499388266,4.78249665971,5.06721510426,5.61031197726,6.07324239545,6.48822385381,6.60542924889,6.9379108969,7.01459366498
30.74375,1.7971988233,2.83535392283,4.0617689521,4.76763988385,5.36814769895,5.5942511491,6.05656716086,6.47097166875,6.83257665044,6.92036956492,6.99713989187
30.84375,1.79082559841,2.82571173085,4.0486685507,4.75293094752,5.35231137505,5.87224964479,6.04007759735,6.45391980371,6.81508874056,6.90304205352,7.19830238339
30.94375,1.78450240081,3.21868523194,4.03569114294,4.73836803191,5.33664043442,5.85575711844,6.29788654167,6.43706595618,6.79781190095,7.11570155673,7.18079588027
31.04375,1.77822865691,3.2078940463,4.02283521938,4.7239493499,5.3211328764,5.83944502171,6.28108633948,6.67749153544,6.78074376237,7.09828129187,7.16351024844
31.14375,1.77200380192,3.19719768459,4.01009929615,4.70967314535,5.3057867357,5.82331121818,6.26447828787,6.66042207894,6.76388199997,7.08107931506,7.14504434113
31.24375,1.76582727959,3.18659499922,3.99748191444,5.03120150975,5.60208364831,5.80735360982,6.24806017537,6.64355639075,6.98847492789,7.06409325236,7.34304315723
31.34375,2.19978307194,3.17608486139,4.3475280881,5.01625835685,5.58622486702,6.08143965,6.50304294118,6.62689218521,6.97148570261,7.04732077506,7.32451859891
31.44375,2.19221194635,3.16566616072,4.33406928201,5.00146696917,5.5705357293,6.06510427213,6.48635472975,6.61042721917,6.9547079539,7.2578461883,7.30621867144
31.54375,2.1847017528,3.54996903558,4.32073938017,4.98682551679,5.55501422401,6.04895235245,6.46986292903,6.84807333909,6.93813939177,7.24102120083,7.28814089369
31.64375,2.17725178563,3.53849305414,4.30753682212,4.97233220166,5.53965837575,6.03298177295,6.45356533,6.83143858722,7.16072099802,7.22441434665,7.48439459461
31.74375,2.16986135009,3.52712005106,4.29446007387,4.95798525689,5.52446624407,6.01719045388,6.43745976438,6.81500883234,7.14406012789,7.20685953115,7.4662880595
31.84375,2.16252976215,3.51584878696,4.28150762733,5.27365567818,5.81582697551,6.28765698518,6.68938747724,6.79878185388,7.12761361349,7.41417308021,7.44840727868
31.94375,2.15525634825,3.50467804282,4.62468349051,5.25871468385,5.80018916479,6.27154017562,6.67306038899,7.0342333886,7.1107290008,7.39626577018,7.43074983052
32.04375,2.57782458685,3.49360661959,4.61096975488,5.243929079,5.78472309643,6.25560982104,6.65693179104,7.0178736636,7.09322958432,7.37858058216,7.62540478165
32.14375,2.56926832603,3.48263333779,4.59739036595,5.22929703274,5.76942679308,6.23986382894,6.64099952412,7.00172253408,7.31210590231,7.36111513233,7.60774858098
32.24375,2.56078245577,3.85775370064,4.58394372399,5.2148167461,5.75429831265,6.22430014493,6.6252614692,6.9857778077,7.29451083551,7.56668148593,7.59031941541
32.34375,2.55236615921,3.84582289984,4.57062825646,5.20048645135,6.04170761742,6.49143720963,6.87439878846,6.97003733392,7.27713234167,7.5491862719,7.57311492626
32.44375,2.54401863225,3.83400132155,4.55744241741,5.51076662239,6.02618889626,6.47559945594,6.85848683371,7.20316398436,7.25996810049,7.53191508104,7.76631048311
32.54375,2.53573908324,3.8222876683,4.89424634873,5.49591331763,6.01084594249,6.45995117532,6.84277557603,7.18733522988,7.47694470096,7.51486558345,7.7491370087
32.64375,2.52752673279,3.81068066398,4.88037631603,5.48121880457,5.99567678497,6.44449030789,6.82726291194,7.17171663035,7.45971798608,7.71883133453,7.73219203556
32.74375,2.93946626305,3.7991790534,4.86664568865,5.46668126106,5.98067948795,6.42921483171,6.81194677771,7.15609080803,7.44271041151,7.70178332145,7.71547327161
32.84375,2.9300772126,4.1667962258,4.85305283883,5.45229889686,6.26443607046,6.69329441849,7.05855228323,7.13935251369,7.42591970056,7.68496140163,7.90734674369
32.94375,2.92076721443,4.15442041882,4.83959616656,5.7582492545,6.249102376,6.67779462872,7.04310915456,7.36875014622,7.64115068054,7.66836330332,7.8906886358
33.04375,2.91153535295,4.14216081155,4.826274099,5.74340204052,6.23394844873,6.6624874138,7.02786911232,7.35191653614,7.62433024829,7.87087280615,7.87426070942
33.14375,2.90238072693,4.13001603968,5.1571811509,5.728718723,6.2189723317,6.64737075349,7.01283011503,7.33529560473,7.60773167641,7.85430723125,7.85806074289
33.24375,2.89330244924,4.11798476145,5.14324890896,5.71419746541,6.20417210345,6.63244266527,6.99799016049,7.31888515425,7.59135273667,7.83797001907,8.04874777033
33.34375,2.88429964653,4.10606565718,5.12946083499,5.69983646365,6.18954587739,6.89374095494,7.2423173483,7.54639784782,7.57519124388,7.82185896041,8.03263808759
33.44375,3.28634924955,4.09425742887,5.11581528391,5.68563394538,6.46948266498,6.87863796379,7.22739682279,7.52992702859,7.78861932401,7.80597188986,8.01676051034
33.54375,3.27627181925,4.45398418426,5.10231063886,5.98700014697,6.45458234061,6.86373078661,7.21268201226,7.51367232717,7.77246840855,8.00700712989,8.00111289146
33.64375,3.26628137008,4.44139412137,5.08894531054,5.97239952617,6.43986388268,6.84901744997,7.19817094365,7.49763158375,7.75654007992,7.99119040371,8.19074782086
33.74375,3.25637690058,4.4289253776,5.41441926673,5.95796599554,6.42532539196,6.83449601803,7.43982195937,7.48180268002,7.74083220634,7.97560239845,8.17522021365
33.84375,3.24655742506,4.41657655686,5.40051562661,5.9436977457,6.41096500422,7.09327881731,7.42361599749,7.70734677895,7.95284595214,7.96024101571,8.15992691058
33.94375,3.2368219733,4.40434628618,5.38676070274,5.92959299957,6.68787739265,7.07863126424,7.40762064718,7.69149942233,7.93718105422,8.1601318899,8.14486584345
34.04375,3.2271695903,4.39223321526,5.37315284313,6.22730226939,6.67329491445,7.06418296118,7.39183380311,7.67586968016,7.92174192112,8.14487195223,8.33358210543
34.14375,3.62003070828,4.74553644735,5.35969042436,6.21285469248,6.65889845689,7.04993198894,7.37625340003,7.66045547773,7.9065264798,8.12984357113,8.31867099402
34.24375,3.60940121621,4.73271863193,5.6808044874,6.19857923079,6.64468615112,7.03587646579,7.61500806374,7.88446266172,8.11727926764,8.11504472027,8.30399669249
34.34375,3.59886598523,4.72002827154,5.66686295358,6.1844740784,6.63065616334,7.29241127814,7.599372693,7.86906444469,8.10213971455,8.31393665012,8.28955721645
34.44375,3.58842394076,4.70746392682,5.65307622949,6.1705374621,6.90482217476,7.27827861648,7.58395019551,7.85388770918,8.0872293588,8.29927104571,8.47748215655
34.54375,3.57807402523,4.69502418246,5.63944263715,6.15676764076,6.89062133876,7.26434889552,7.56873853888,7.8389304301,8.07254619182,8.28484013341,8.46322240182
34.64375,3.56781519779,4.68270764664,5.62596052792,6.45066108597,6.87661083752,7.25062025819,7.55373573041,7.8241906233,8.05808824709,8.27064196452,8.44920230671
34.74375,3.55764643397,5.03006489493,5.61262828194,6.43661284272,6.86278884084,7.23709088479,7.79056131969,8.04664363647,8.26760512462,8.46866928813,8.43541997579
34.84375,3.94200246365,5.01711835652,5.92912782944,6.42274000167,6.84915355375,7.49145843941,7.77554748636,8.03196172171,8.25326324487,8.45463594554,8.62172600678
34.94375,3.93095083031,5.00430513601,5.9153848727,6.40904080223,7.12084661507,7.47617899167,7.76074910307,8.01750343694,8.23915235106,8.44084077019,8.60581008991
35.04375,3.92000016976,4.99162376175,5.90180108242,6.39551351637,7.10709120437,7.46110557594,7.74616421675,8.00326685404,8.22527054725,8.42728189696,8.58917010229
35.14375,3.90914934704,4.97907278684,5.88837479382,6.6863854444,7.09353066625,7.44623623191,7.7317909136,8.22452341153,8.43384335332,8.624583727,8.57276859105
35.24375,3.8983972453,4.96665078868,5.87510437169,6.67263280978,7.08016321783,7.43156903716,7.96692988309,8.21037927006,8.42011050128,8.61122168223,8.7558932782
35.34375,3.88774276541,5.30852609054,5.86198820976,6.65906079685,7.06698711164,7.68232847656,7.95259014867,8.19646322392,8.40661277088,8.59810165805,8.73964950426
35.44375,4.2651510648,5.29554693234,6.17429574183,6.64566766664,7.33647705036,7.66761572703,7.93846881041,8.18277340789,8.39334834335,8.58522187941,8.72364832002
35.54375,4.25369295541,5.28270675814,6.16083576821,6.63245171315,7.32323127905,7.65311240434,7.9245640015,8.16930799747,8.38031544164,8.57088538888,8.70788762982
35.64375,4.2423432543,5.27000407482,6.14753935042,6.61941126267,7.31018520833,7.63881661473,8.15839087123,8.38941869976,8.5880469288,8.76549824621,8.89021497116
35.74375,4.23110075936,5.25743741471,6.13440484702,6.90720484038,7.29733711174,7.62472650221,8.14455505679,8.3760883856,8.5752049256,8.75054146291,8.87463939001
35.84375,4.21996428783,5.24500533507,6.12143064627,6.89400253248,7.28468529849,7.87361796196,8.13094283151,8.36298917235,8.56260082207,8.73487247236,8.85930865952
35.94375,4.20893267595,5.58184524475,6.10861516559,6.88098454464,7.27222811284,7.85952837765,8.1175523829,8.35011930597,8.5502329259,8.71944161948,8.84385980466
36.04375,4.19800477859,5.56892681465,6.41715000661,6.86814920229,7.53956832311,7.84565195905,8.104381938,8.56937099486,8.7559750076,8.91180196651,9.02477235928
36.14375,4.56811944437,5.55615292088,6.40405709027,6.85549486365,7.52613328674,7.83198688682,8.3369495879,8.55667153677,8.74230880783,8.89647282941,9.00915750221
36.24375,4.55647656033,5.54352205967,6.39113223792,7.14088689049,7.51207389059,7.8185313793,8.32389338786,8.54420843338,8.72888080748,8.88072872691,8.99378866216
36.34375,4.54494796994,5.53103275328,6.37837384181,7.12812340095,7.49821390018,8.06580657526,8.31106455229,8.53198000909,8.71568924014,8.86522426552,8.97866384537
36.44375,4.53353243493,5.51868354952,6.36578032407,7.11554993313,7.48455154672,8.05239850918,8.29846137103,8.51998462933,8.92059146473,9.05606675102,9.15894085296
36.54375,4.52222873714,5.85092926691,6.6713351509,7.10316485381,7.74815989942,8.03920775294,8.28608217343,8.73849833651,8.90760991441,9.04074560812,9.14403808074
36.64375,4.51103567816,5.83816343302,6.65851882603,7.09096656306,7.73446696547,8.02623257016,8.51761858202,8.72671758154,8.89487120584,9.02566909003,9.12938395875
36.74375,4.87522198624,5.82554765464,6.64587688045,7.37423575739,7.72097984342,8.01347126223,8.50539902853,8.71517727844,8.88237365921,9.01083524775,9.11497658549
36.84375,4.86338818916,5.81308042831,6.63340772025,7.3619809028,7.70769679022,8.25936867016,8.49341117712,8.70387588033,8.87011563613,9.20098976052,9.29330469105
36.94375,4.85167556078,5.80076027714,6.62110978211,7.34992210775,7.69461609861,8.2467015623,8.48165342921,8.69281188144,9.07447686343,9.18636837675,9.27754964412
37.04375,4.84008281779,5.78858575026,6.60898153273,7.33805779086,7.95644449486,8.23425638637,8.47012422579,8.90928240815,9.06247037476,9.17199493149,9.26204336148
37.14375,4.82860869805,6.11666418989,6.9115172646,7.32638640464,7.94338161975,8.22203149826,8.7008635833,8.89686079765,9.05071022546,9.15786756335,9.24678386715
37.24375,4.81725196017,6.10414148997,6.89923210363,7.31490643495,7.93052954584,8.21002529188,8.68954042907,8.88467839653,9.03919487227,9.14398445325,9.42055389538
37.34375,4.80601138311,6.09177442034,6.88712629645,7.59612772992,7.91788660085,8.45478899767,8.67845395316,8.8727336123,9.24317702696,9.33357154702,9.40159242289
37.44375,5.16404386757,6.07956148896,6.87519830478,7.58465436042,7.90545114862,8.44292445792,8.6676026789,9.08854627221,9.23194676436,9.31993738309,9.38288325339
37.54375,5.15224688784,6.06750123083,6.86344662107,7.57338198565,8.16575497386,8.43128702446,8.65698516958,9.07684287277,9.22096851659,9.3055597517,9.3644240614
37.64375,5.14057648937,6.05559220751,6.85186976808,7.56062222259,8.15338610931,8.41987515575,8.88716360991,9.06538461275,9.21024084433,9.29076517531,9.53723520494
37.74375,5.12903137669,6.37992244686,7.15177818647,7.54786978413,8.14123349485,8.40868734865,8.87679984189,9.05416999035,9.19976235042,9.47818600209,9.51796675819
37.84375,5.11761027605,6.36773280574,7.14010974904,7.82547659532,8.12929553923,8.65256239801,8.86667845089,9.04319754467,9.40192378483,9.46351898381,9.49895269772
37.94375,5.10631193493,6.35570451778,7.1286260465,7.81270386476,8.11757068773,8.64156470506,8.856798094,9.25861639838,9.38817008464,9.44699344139,9.48019067279
38.04375,5.45938919151,6.34383611385,7.11732560814,7.80013487067,8.37660526805,8.63079992586,9.08659534334,9.24792957033,9.37420296622,9.42894072537,9.65119109373
38.14375,5.44760588072,6.33212615235,7.10620699436,7.78776799853,8.36499641454,8.62026663297,9.0753865828,9.23749292147,9.36048231534,9.61154219326,9.63261804809
38.24375,5.43595578511,6.32057321871,7.40410783916,7.77560166822,8.35360979726,8.60996343789,9.06432778292,9.22730509216,9.55974874715,9.59322646734,9.61430038345
38.34375,5.42443758689,6.64157488575,7.39295247831,7.76363433349,8.34244391719,8.85319691802,9.05351025607,9.21736476417,9.54573835016,9.57443781778,9.59623583269
38.44375,5.41304999086,6.62980902063,7.38198917131,8.03936667933,8.33149731251,8.84313355624,9.0429325997,9.43261157103,9.53143926671,9.5558998331,9.76650918517
38.54375,5.40179172392,6.61821047334,7.37121649626,8.02744071634,8.32076855797,8.83330963755,9.27063008051,9.42300272316,9.51738997262,9.53761025177,9.74865666799
38.64375,5.75034857947,6.60677780976,7.36063306327,8.01572321726,8.57873116564,8.82372386153,9.26033173971,9.4136499238,9.50305529837,9.71823454904,9.73106083781
38.74375,5.73867540277,6.5955096238,7.350237514,8.00421267081,8.56817903654,8.81437496755,9.25028204905,9.40309655469,9.69722692835,9.70012921406,9.71371951446
38.84375,5.72714209477,6.58440453693,7.64624206731,7.9929076002,8.55785435947,9.05720997953,9.24047970352,9.39001214473,9.67937335813,9.68227629562,9.69663056146
38.94375,5.71574732674,6.90248791142,7.63587621713,8.26723846641,8.54775577799,9.04815152859,9.2309234389,9.6008169236,9.66177152632,9.66467360937,9.86626895286
39.04375,5.70448979329,6.89123751008,7.62570886565,8.25602555163,8.53788197306,9.03933987171,9.45841226906,9.58776133238,9.64441926808,9.84452954015,9.84904557741
39.14375,5.69336821199,6.8801607379,7.61573868574,8.24502797446,8.79513364596,9.03077385009,9.44918332092,9.57405542584,9.83691235103,9.82713535717,9.82923217795
39.24375,5.68238132295,6.86925620864,7.60569137412,8.23424430448,8.78548837533,9.02245234579,9.44020980188,9.56059638379,9.81975023771,9.8099956563,9.8089059795
39.34375,6.02637184496,6.85852256466,7.5941511041,8.22367314663,8.77607799861,9.26513523045,9.43149055837,9.76974621803,9.8028426875,9.79310833445,9.97385125561
39.44375,6.01505163879,6.84795847647,7.88652154814,8.21331314074,8.76690127893,9.25542805984,9.42302447863,9.756542462,9.7861876114,9.97230474447,9.95371868924
39.54375,6.00387672921,7.16353164197,7.87498911469,8.4864426065,8.75795701787,9.2458676242,9.65053485536,9.74123747989,9.76978296298,9.95564995921,9.93384564787
39.64375,5.99284581252,7.15289020012,7.86365654038,8.47623803189,9.0147452487,9.23655180468,9.64244538449,9.72618239222,9.96148581527,9.93877330003,9.91422974176
39.74375,5.98195760878,7.14242915841,7.85252238843,8.46625495082,9.00608156828,9.22747940861,9.63323641791,9.71130216818,9.94530421313,9.92066771955,10.0784239302
39.84375,5.97121086135,7.13214719239,7.84158525452,8.45649206344,8.99766105776,9.46816251397,9.62113614962,9.91526266936,9.9293783384,9.90259248762,10.059022461
39.94375,6.31160076631,7.1220430069,8.13239702349,8.44694810583,8.98948261553,9.45941591554,9.60846275928,9.89848232482,9.91206156012,10.0769006756,10.0398811207
40.04375,6.30058994124,7.11211533564,8.12152036158,8.71925819949,8.98154517982,9.45092294867,9.83007402062,9.88195443465,9.89458433016,10.0570130692,10.0196138043
40.14375,6.28973137743,7.42558615748,8.1108512986,8.70992281431,8.9727387431,9.44268252871,9.81730063,9.86567697655,10.0834967261,10.0373836275,10.1800239236
40.24375,6.27902378537,7.4156498777,8.10038846566,8.70081723722,9.22748791128,9.43469361211,9.80477980071,9.84964796973,10.0662300004,10.018010012,10.1582641663
40.34375,6.26846590006,7.40590135182,8.09013052738,8.69194027865,9.21821753304,9.42695519607,9.79250996066,10.0527588359,10.0492187839,10.191506351,10.1367633507
40.44375,6.25805648066,7.39633933245,8.08007618137,8.68329078621,9.20918841701,9.66776605184,9.77827312328,10.0369471998,10.0324610177,10.1723388717,10.1155189981
40.54375,6.59526501726,7.38696260232,8.36951902717,8.67486764428,9.20039941221,9.660416219,9.99685990157,10.0213900814,10.2190017777,10.1534308506,10.2750211674
40.64375,6.58466056982,7.37776997387,8.35959086081,8.94666899716,9.19184940607,9.6533278605,9.98260332779,10.0060855755,10.2000718949,10.1347800284,10.2532415373
40.74375,6.57421565774,7.68954045993,8.34987735483,8.93852167451,9.44633364498,9.64650009952,9.96860039209,9.98921917485,10.1814015772,10.3075660905,10.2317203871
40.84375,6.56392901897,7.680408482,8.34037725708,8.93061224679,9.43810906286,9.63993210171,9.95484935862,10.1894237949,10.162988585,10.2882650578,10.2104552614
40.94375,6.55379941682,7.6714723326,8.33108934963,8.92293969034,9.43013453657,9.87854615606,9.94018812933,10.1724222137,10.1448307219,10.2678407012,10.3685063869
41.04375,6.54382563961,7.66273085831,8.32201244844,8.91550301984,9.4224090583,9.86630381036,9.92461275005,10.1556752746,10.3298167359,10.2466801951,10.3474414065
41.14375,6.87827759206,7.65418293685,8.61046583389,9.18707658648,9.41493166023,9.8543114843,10.1401457067,10.1391809663,10.3118782622,10.2257731783,10.3266349729
41.24375,6.86817875288,7.64582747669,8.60158197455,9.1799720149,9.66940501632,9.84256768732,10.1247838446,10.1229373184,10.2941995741,10.3944509212,10.306084708
41.34375,6.85824713933,7.95546379744,8.59292077631,9.17311558805,9.6623062213,9.83107096813,10.109674405,10.3223719043,10.2744965232,10.3731239184,10.463424474
41.44375,6.84848153128,7.94510082952,8.58448112168,9.16650643026,9.65546728519,10.0656930897,10.0948155569,10.3063630608,10.4552926376,10.3519008793,10.4430930614
41.54375,6.83888073491,7.93493520049,8.57626192848,9.16014370621,9.64888736217,10.0527958387,10.0802055095,10.2885779625,10.4346320698,10.33093135,10.4230205309
41.64375,6.82944358233,7.92496563442,8.56826214954,9.15402662061,9.64246904186,10.0392036325,10.2927261238,10.2705396329,10.4142291646,10.498002873,10.4032045835
41.74375,7.16155062312,7.91519088632,8.85611837121,9.4246838968,9.63429001791,10.0258612826,10.2760661917,10.2527542157,10.3940815901,10.4772255781,10.5599266527
41.84375,7.15205834964,7.90560974179,8.84838091137,9.41692407603,9.88694505278,10.0127671594,10.2596591051,10.4488502888,10.3737891327,10.4567049626,10.5403485427
41.94375,7.14274153296,8.21249841959,8.84087521511,9.40941076653,9.87913161986,9.99991967207,10.2435029146,10.4312794862,10.5527921781,10.4364387108,10.52022455
42.04375,7.1335990106,8.20301780795,8.83360032032,9.40214302749,9.87157595976,10.2313381021,10.2275957107,10.4139670189,10.5322783866,10.6027456833,10.49915091
42.14375,7.12462964746,8.19374259268,8.82655530168,9.39511995704,9.86427714979,10.2187607907,10.4392665115,10.3969108333,10.511175068,10.5826912617,10.6532571283
42.24375,7.11583233544,8.18467159933,8.81973927034,9.38834069192,9.85578125627,10.2064388148,10.4235870553,10.5922840491,10.489483786,10.562894567,10.6324097476
42.34375,7.10720599302,8.17580368542,9.10739086302,9.6581886252,9.84393391551,10.194370665,10.4081633892,10.5749386938,10.4680488747,10.5433533567,10.6107876456
42.44375,7.4372329861,8.16713774013,9.10090862585,9.65179787331,10.0909771541,10.1825548715,10.3929936743,10.5547311185,10.6443455794,10.7070978905,10.5891489866
42.54375,7.42863594574,8.47290706177,9.09466854244,9.64566372842,10.0788443615,10.4135573378,10.3780761116,10.534777326,10.6230912345,10.6856825449,10.7412910569
42.64375,7.42022218019,8.4644109777,9.08866983005,9.63978544876,10.0669614848,10.4005829102,10.5870679196,10.5150750783,10.6018782959,10.6638868179,10.7198702575
42.74375,7.41199063068,8.4561292634,9.08291174465,9.63416233344,10.0553270699,10.384328652,10.5696663023,10.7057935061,10.5789574184,10.6422767609,10.6987084962
42.84375,7.40394026668,8.44806086507,9.07739358067,9.62879372217,10.0439397015,10.368324791,10.5525229001,10.6854271084,10.7521090911,10.6209211387,10.677803434
42.94375,7.39607008553,8.44020476225,9.36525166679,9.89911715612,10.2904538301,10.3525694511,10.5356356946,10.6653155917,10.7293527619,10.7829113479,10.8293212202
43.04375,7.72465966581,8.4325599674,9.36014238619,9.89420903665,10.2793604725,10.3370607947,10.5190027084,10.645096136,10.7064178663,10.7617631696,10.8086513158
43.14375,7.71689192013,8.73760910898,9.35528714729,9.88956920274,10.268524234,10.5622821553,10.7264557161,10.6236878817,10.6834485061,10.740872434,10.7882407018
43.24375,7.70931727212,8.73020508367,9.35068537486,9.88350767268,10.2579437854,10.5469971158,10.7100581015,10.810776092,10.6607367845,10.7202368417,10.7680871169
43.34375,7.70193475915,8.7230254871,9.34633653488,9.87712506031,10.2465189739,10.5319664679,10.6939212708,10.7895330245,10.8320564045,10.8815274913,10.9190736017
43.44375,7.69474344833,8.71606940798,9.34224013439,9.87099513326,10.2339577225,10.5171884387,10.6780433174,10.7685499236,10.8095173408,10.8611176841,10.8980201301
43.54375,7.68774243621,8.70933597002,9.6299660665,10.1396431145,10.4776158006,10.5026612943,10.6609637392,10.7478244459,10.7872391231,10.8409662199,10.8765569856
43.64375,8.01532659605,8.70282433162,9.62415965605,10.1339550735,10.4653266296,10.7271621987,10.8638124959,10.7273542896,10.7652193077,10.8210708715,10.8553515444
43.74375,8.00850337528,9.00756889952,9.61860583649,10.1250579961,10.4532928685,10.7128948197,10.844521763,10.9134079375,10.9356235779,10.9817554481,10.8344015076
43.84375,8.00076314307,9.00137188064,9.61330394974,10.1138546627,10.4401394679,10.6988864422,10.8248674906,10.893129956,10.9137947659,10.9621045098,10.9829993757
43.94375,7.9920978922,8.9954106241,9.60825337742,10.1028956301,10.4258610279,10.6851354056,10.8051993278,10.8731118422,10.8922277373,10.9427130952,10.9600638495
44.04375,7.98362515333,8.98968438639,9.6034535406,10.0921795877,10.4118282043,10.6716400885,10.7857799271,10.8533513559,10.8709201132,10.9235790524,10.9368475075
44.14375,7.97534388767,8.98419246112,9.89028275175,10.3546770964,10.6521050388,10.6583989083,10.765260038,10.8338462975,10.8498695569,10.9047002695,10.9138941009
44.24375,8.29965145365,8.97893417876,9.88594999323,10.3442616292,10.6383172059,10.8824168131,10.9641057491,11.0190150013,11.019410129,11.0647669991,11.0582421963
44.34375,8.29150857875,9.28379310296,9.88188281085,10.3341002898,10.6247840143,10.869481985,10.9431643652,10.9997289051,10.9985749905,11.045025142,11.0346786972
44.44375,8.28357028362,9.27892602241,9.878080771,10.3241918504,10.6115038656,10.8552625424,10.9224799883,10.980703037,10.9780005165,11.0255426379,11.0113803281
44.54375,8.27583557518,9.27430752959,9.87454348263,10.3145351216,10.5984751996,10.8404196957,10.9020503512,10.9619352628,10.9576844378,11.0059616612,10.9883445799
44.64375,8.26830349138,9.26993707808,9.87127059722,10.3051289515,10.5856964939,10.8244258582,10.8818732267,10.9434234888,11.1262858965,11.1627236928,11.1320374359
44.74375,8.26097310086,9.2658141613,10.1589919647,10.5651762962,10.8253848266,11.0440425988,11.0795907278,11.1278627245,11.105009448,11.1419694346,11.1092399502
44.84375,8.25384350264,9.26193831232,10.1562636715,10.5534578759,10.812900756,11.0282768671,11.0595973771,11.1095972985,11.0837739535,11.1214804332,11.0867069117
44.94375,8.57728502984,9.25830910373,10.1527305686,10.5419920966,10.8006761921,11.0122499453,11.0398619025,11.091592955,11.0622796952,11.1012544161,11.0644358894
45.04375,8.57038059605,9.56393950776,10.1481148347,10.5307775991,10.7887096907,10.9957021977,11.0203821302,11.0738476704,11.0410425144,11.2574913316,11.2075598457
45.14375,8.56369083874,9.56079797156,10.1437620542,10.5198130616,10.776999846,10.9794013211,11.001155926,11.0563594603,11.2071867289,11.2375343863,11.1855425824
45.24375,8.55721492464,9.55791927309,10.1396717704,10.5090971991,10.7655452907,10.9633455405,11.1979089438,11.238982761,11.1861734802,11.2171260344,11.1637893434
45.34375,8.55095205313,9.5553031406,10.4259097551,10.7683125324,11.0044578181,11.1796183119,11.1788941128,11.2205198576,11.165420824,11.1968016495,11.1422977774
45.44375,8.54490145593,9.55294934556,10.4163245691,10.7579240643,10.9902565957,11.161684391,11.1601384759,11.2023189812,11.1449265115,11.1767383388,11.2849334294
45.54375,8.86796904712,9.55085770252,10.4064748291,10.7448065443,10.9753426559,11.1440056838,11.1416399571,11.1843780998,11.3104139932,11.3316129404,11.2637114148
45.64375,8.86222005606,9.85755335681,10.3968760098,10.7319400559,10.9606740038,11.1265802397,11.1233965197,11.1666952212,11.290161682,11.3118264022,11.2427532765
45.74375,8.85669810646,9.85579860741,10.3875269682,10.7193231071,10.9457119943,11.1094061459,11.3193559881,11.3476182118,11.2701714362,11.2923041505,11.2220567446
45.84375,8.85140252048,9.85219026991,10.3784265987,10.7069542425,11.1790142518,11.092481527,11.3001907997,11.3285726178,11.2497827665,11.2730440402,11.3642845537
45.94375,8.84633265522,9.84884318763,10.3695738318,10.9626779253,11.163464199,11.307015222,11.2811572032,11.3097851497,11.2293690936,11.4275227034,11.3438737171
46.04375,8.84148790256,9.84575703026,10.6492982342,10.9505990758,11.1481641654,11.2903298989,11.2623822085,11.2912537728,11.3927587612,11.4085578216,11.3237269
46.14375,9.16460845253,9.84293150888,10.6408078369,10.9387789376,11.1331124707,11.2730555996,11.2438637608,11.471087898,11.3718001202,11.3898585305,11.3025195361
46.24375,9.16014356979,9.84036637588,10.6320214604,10.9272161284,11.1183074698,11.2547696883,11.4377738836,11.4528169552,11.351100606,11.371422768,11.4418029234
46.34375,9.15591959341,10.1460563723,10.6212616123,10.9159093038,11.103747553,11.2367396256,11.4194986019,11.433996743,11.3306580217,11.5255888151
46.44375,9.15193603152,10.1440544806,10.6107489513,10.9048571566,11.3352154089,11.448338583,11.4014856845,11.4154331264,11.4932176127,11.5074666259
46.54375,9.14819243014,10.1423302402,10.6004822629,11.1602294219,11.3195704586,11.4305404373,11.3827912124,11.3971241226,11.472946846,11.4896116732
46.64375,9.14468837307,10.1408835816,10.8771743534,11.1495200832,11.304176689,11.412196311,11.3635771132,11.5756057191,11.4522186877,11.4720219817
46.74375,9.14142348172,10.139714481,10.8672310313,11.1390766871,11.2890324251,11.3935731635,11.3446140215,11.5575643659,11.4317473827,11.6259650201
46.84375,9.46526941309,10.13882296,10.8575461051,11.1288980144,11.2741360273,11.3752079574,11.5360698477,11.5397827883,11.4115307891,11.6087077929
46.94375,9.46248330409,10.4459277905,10.848118442,11.1189828846,11.2594858909,11.3570986924,11.5173424621,11.5222590712,11.5727377655,11.5917198123
47.04375,9.45995344972,10.4453028212,10.8389469467,11.1068541709,11.4899680117,11.5664700387,11.4988717375,11.504889822,11.5527800476
47.14375,9.45767962134,10.4427164202,10.8300305607,11.0931813276,11.4735097371,11.5486009166,11.4806557039,11.6819072198,11.5330808019
47.24375,9.45566163181,10.4404057663,10.8213682627,11.3440729618,11.4548077612,11.5309945644,11.4618409697,11.6638986959,11.5136379539
47.34375,9.45389933542,10.4383707058,11.0980424083,11.3306604527,11.4363637715,11.5136490399,11.6517498922,11.6461496566,11.6743707111
47.44375,9.45239262793,10.4348347355,11.0897753875,11.3174972881,11.4181757607,11.4965624398,11.6331766015,11.6286582092,11.6552044077
47.54375,9.77758963637,10.4266358657,11.0817757223,11.3022833458,11.4002417589,11.7044771784,11.6148590251,11.6114224981,11.6362984858
47.64375,9.77666700657,10.7254420013,11.0740424938,11.2867606239,11.6251722642,11.6857969462,11.5967952341,11.7880435277,11.6176509421
47.74375,9.77601859827,10.7174150152,11.0665748217,11.271476269,11.6074578961,11.6673760104,11.5789833356,11.7711079484,11.5989801633
