32.0666666667,0.0761472382625,0.186649708078,0.297802052555,0.408922012107,0.519110417743,0.628925748768,0.73806781638,0.846705546413
32.1666666667,0.0778957434901,0.190619404528,0.303927882162,0.417246250105,0.529560617044,0.641482821053,0.752712057581,0.86342279423
32.2666666667,0.0796688788041,0.194644518671,0.31013375955,0.425681323493,0.54014628182,0.6541999889,0.767871825523,0.880112488852
32.3666666667,0.0814666442046,0.19872505051,0.316719342221,0.43422723227,0.550867412071,0.667420941864,0.78295242334,0.895611374809
32.4666666667,0.0832890396914,0.202861000042,0.323149141731,0.442883976435,0.562042166728,0.680526437659,0.798223904328,0.911313458979
32.5666666667,0.0851360652647,0.207052367269,0.329665146542,0.451651555989,0.573099901746,0.693798186538,0.813686268485,0.927512354872
32.6666666667,0.0870077209243,0.211299152191,0.336267356656,0.460529970932,0.584299259761,0.707236188499,0.829657674743,0.943684046275
32.7666666667,0.0889040066704,0.215601354807,0.342955772073,0.4698564358,0.595640240772,0.721140101047,0.844468605826,0.960065093413
32.8666666667,0.0908249225029,0.219958975117,0.349730392792,0.479024042593,0.607122844781,0.734974435735,0.858851768112,0.976655496285
32.9666666667,0.0930886273524,0.224372013122,0.356591218813,0.488308642297,0.618747071786,0.748981181028,0.873419656045,0.993767185105
33.0666666667,0.095124477174,0.229140126323,0.363538250137,0.497710234912,0.630863147937,0.763160336926,0.888478032696,1.01084135751
33.1666666667,0.0971911146036,0.233727826277,0.370571486763,0.507228820436,0.642839373513,0.777511903428,0.903479814238,1.02813104317
33.2666666667,0.0992885396412,0.238377101446,0.378028143228,0.516864398871,0.654963379607,0.792354039466,0.918672478949,1.04563624209
33.3666666667,0.101416752287,0.243087951831,0.385301311532,0.526922733287,0.66723516622,0.806422687094,0.934056026829,1.06368140349
33.4666666667,0.10357575254,0.247860377433,0.39266684266,0.536856739855,0.679654733351,0.819621161465,0.949930115382,1.08168391848
33.5666666667,0.105765540402,0.25269437825,0.400124736612,0.546913896855,0.692546530225,0.83298588892,0.965759256162,1.09990810426
33.6666666667,0.107986115872,0.257589954284,0.407674993388,0.557094204287,0.705327947961,0.846516869458,0.981785437633,1.11835396081
33.7666666667,0.110237478949,0.262547105533,0.415317612987,0.567397662151,0.718263303738,0.860557792634,0.998008659795,1.13735870268
33.8666666667,0.112519629635,0.267565831998,0.423052595411,0.577824270447,0.731352597554,0.874489416163,1.01442892265,1.15631542186
33.9666666667,0.114832567929,0.27264613368,0.430879940659,0.588374029175,0.744595829411,0.888593450297,1.03139645234,1.17549996934
34.0666666667,0.11717629383,0.277788010577,0.439117807662,0.599384152871,0.75829265681,0.902869895036,1.04827954916,1.19491234512
34.1666666667,0.11955080734,0.282991462691,0.447195552374,0.610247733536,0.771907591307,0.917618407883,1.06536584418,1.21490277535
34.2666666667,0.121956108458,0.288556147523,0.455371817432,0.621240622154,0.785682621365,0.932303500391,1.08265533742,1.2348395603
34.3666666667,0.124392197183,0.293946576628,0.463646602836,0.632362818727,0.799617746985,0.947167161026,1.10048524341,1.25501033108
34.4666666667,0.126859073517,0.299404738471,0.472019908585,0.643614323252,0.813712968166,0.962209389788,1.11824865414,1.27570870119
34.5666666667,0.129356737459,0.304930633052,0.48049173468,0.654995135732,0.827968284909,0.977430186676,1.13622142062,1.29641065441
34.6666666667,0.131885189008,0.31052426037,0.48906208112,0.666817186378,0.842727386769,0.993147710621,1.15440354282,1.31735275098
34.7666666667,0.134444428166,0.316185620426,0.497730947906,0.678521672828,0.85737103146,1.00879131758,1.17311946999,1.33853499089
34.8666666667,0.137034454932,0.321914713219,0.506804098108,0.690361624754,0.870741393047,1.02461965018,1.19178659323,1.36026313721
34.9666666667,0.139655269305,0.32771153875,0.515734447897,0.702337042156,0.883907040131,1.04063270844,1.21066922973,1.38199010612
35.0666666667,0.142306871287,0.333576097019,0.524769475554,0.714447925032,0.897226625256,1.05683049234,1.22976737948,1.40373625763
35.1666666667,0.144989260877,0.339508388025,0.533909181077,0.726694273384,0.911018307351,1.07355669144,1.24939297271,1.42439778288
35.2666666667,0.148026887298,0.345508411769,0.543153564468,0.739076087211,0.924711442372,1.09019206346,1.26898720704,1.44560522416
35.3666666667,0.150837141672,0.35157616825,0.552502625726,0.751943592662,0.938564672955,1.10701831865,1.28880311215,1.46679977911
35.4666666667,0.153684341176,0.3580298164,0.561956364852,0.764665090016,0.952577999099,1.12403545702,1.30884068804,1.48823447741
35.5666666667,0.15656848581,0.364298712173,0.571514781844,0.777528210367,0.966751420805,1.14154313605,1.3293995922,1.50990931905
35.6666666667,0.159489575573,0.370641498205,0.581477534206,0.790532953716,0.981384595574,1.15900586731,1.34994433621,1.53214246296
35.7666666667,0.162447610465,0.377058174496,0.591309133493,0.803679320061,0.995942034963,1.17666563926,1.37071690851,1.5543632651
35.8666666667,0.165442590488,0.383548741047,0.601251568169,0.816967309402,1.01066572744,1.19452245191,1.39171730911,1.5768303681
35.9666666667,0.168474515639,0.390113197857,0.611304838233,0.830721370965,1.02555567299,1.21257630524,1.41178192999,1.59954377197
36.0666666667,0.171543385921,0.396751544926,0.621468943687,0.844358895869,1.04061187163,1.2311453582,1.43201131631,1.62282163563
36.1666666667,0.174649201332,0.403463782254,0.631743884529,0.858144201291,1.05583432335,1.24965896673,1.45218066316,1.64609331505
36.2666666667,0.177791961873,0.410249909842,0.64212966076,0.872077287232,1.07156024269,1.26837577347,1.47257168078,1.66961745284
36.3666666667,0.180971667543,0.417109927688,0.65262627238,0.884473836778,1.08718272165,1.28729577843,1.49318436919,1.69339404903
36.4666666667,0.184188318343,0.424043835794,0.663533376891,0.896819321227,1.10297761122,1.3064189816,1.51434952946,1.71682996665
36.5666666667,0.187441914272,0.431351291662,0.674315485848,0.909606034222,1.11894491139,1.32608259752,1.53547246474,1.73950088362
36.6666666667,0.190732455331,0.438496806846,0.685214587716,0.922286891934,1.13508462217,1.34567971819,1.55682322832,1.76241810145
36.7666666667,0.19405994152,0.445722369811,0.696230682494,0.935109372643,1.15171490248,1.3654861946,1.5784018202,1.78558162015
36.8666666667,0.197424372838,0.453027980557,0.707363770182,0.948073476348,1.16826510828,1.38550202674,1.60052017059,1.80930959864
36.9666666667,0.200825749286,0.460413639084,0.718613850781,0.961179203051,1.18499388221,1.40602082812,1.62261947714,1.83303139288
37.0666666667,0.204264070864,0.467879345391,0.72998092429,0.97442655275,1.20190122426,1.42651858254,1.6449527695,1.85700564551
37.1666666667,0.207739337571,0.475425099479,0.74146499071,0.987815525446,1.21898713444,1.44723185021,1.66752004768,1.88123235652
37.2666666667,0.211251549408,0.483050901348,0.75337181311,1.00169634729,1.23655127025,1.46816063114,1.69032131168,1.90602968485
37.3666666667,0.215100363876,0.490756750998,0.765154307663,1.01543731855,1.25405814324,1.48930492532,1.71370678766,1.93082698645
37.4666666667,0.218750292532,0.498542648429,0.777059952648,1.02932607034,1.27174974189,1.51097049583,1.73646048288,1.95588290396
37.5666666667,0.222443323839,0.50640859364,0.789088748064,1.04336260264,1.28962606618,1.53261025884,1.75834387208,1.98119743737
37.6666666667,0.226179457797,0.514648200143,0.801240693913,1.05754691547,1.30768711611,1.55392625359,1.78045508958,2.00624451478
37.7666666667,0.229958694407,0.522737451724,0.813515790194,1.07187900881,1.3259328917,1.57442360391,1.8031185846,2.03005251432
37.8666666667,0.233781033667,0.530912908607,0.825914036906,1.0866960972,1.34470060747,1.59513030998,1.82575174826,2.05411297225
37.9666666667,0.237646475579,0.539174570793,0.838435434051,1.10139127265,1.36338335542,1.616370821,1.84861889775,2.07842588856
38.0666666667,0.241555020142,0.547522438281,0.851398140558,1.11624038614,1.38225698655,1.6375625281,1.87172003306,2.09964951835
38.1666666667,0.245506667356,0.555956511071,0.864231512384,1.13124343767,1.40132150084,1.65896974845,1.89535481169,2.12037692908
38.2666666667,0.249501417222,0.564476789164,0.877194192162,1.14640042724,1.4205768983,1.68059248207,1.91898774519,2.14133832563
38.3666666667,0.253539269738,0.573083272559,0.890286179895,1.16171135485,1.44033510915,1.70243072893,1.94286082204,2.162533708
38.4666666667,0.257620224906,0.581775961257,0.903507475581,1.17749437943,1.46003733102,1.72481529015,1.96697404224,2.18396307619
38.5666666667,0.261744282725,0.590554855257,0.91685807922,1.19317885694,1.47993659357,1.74715146885,1.98921641494,2.20591273166
38.6666666667,0.265911443196,0.59941995456,0.930337990813,1.20902343001,1.49869462878,1.76970931833,2.01009192925,2.22606770454
38.7666666667,0.270121706317,0.608670916667,0.94394721036,1.22502809864,1.51674767394,1.79248883858,2.03056915218,2.24645050573
38.8666666667,0.27437507209,0.617772253134,0.956012689001,1.24119286283,1.53527905825,1.81549002962,2.05126804589,2.26565641211
38.9666666667,0.278671540514,0.626965952426,0.967931264781,1.25751772258,1.55376476552,1.83905658098,2.07218861037,2.28347197107
39.0666666667,0.283011111589,0.636252014541,0.979972990993,1.27430844097,1.57244135595,1.8625692504,2.0936366087,2.30109868483
39.1666666667,0.287393785315,0.64563043948,0.992137867637,1.29101793416,1.59130882955,1.88630974811,2.11506495706,2.31809199166
39.2666666667,0.291819561693,0.655101227243,1.00442589471,1.30789368043,1.61036718632,1.91027807412,2.13538266169,2.33458676053
39.3666666667,0.296288440721,0.664664377831,1.01683707222,1.32493567978,1.62961642627,1.93313408427,2.15534409597,2.35159672901
39.4666666667,0.30115064855,0.674319891242,1.02937140016,1.34214393222,1.6493809986,1.95388273631,2.17552104351,2.36855125308
39.5666666667,0.305774485458,0.684067767477,1.04202887853,1.35951843774,1.66907829445,1.97444873338,2.1962443054,2.38570897535
39.6666666667,0.310447582539,0.693908006537,1.05515973349,1.37705919635,1.68897263099,1.99428128304,2.21622491844,2.40306989584
39.7666666667,0.315169939793,0.70384060842,1.0681322653,1.39511643418,1.70906400822,2.01431703092,2.2350498859,2.42093367205
39.8666666667,0.31994155722,0.714183732058,1.08123410507,1.41305845153,1.72935242615,2.034555977,2.2540842091,2.43876481552
39.9666666667,0.324762434819,0.724366733406,1.09446525279,1.43026666164,1.74893969842,2.05534834745,2.27362150154,2.45680531473
40.0666666667,0.329632572592,0.734648255099,1.10782570846,1.44627933504,1.76806825094,2.07488797419,2.29313774701,2.47468531044
40.1666666667,0.334551970537,0.745028297138,1.12131547209,1.46245210401,1.78738768663,2.0936333172,2.31286950574,2.49221556278
40.2666666667,0.339520628655,0.755506859523,1.13493454367,1.47878496855,1.80689800548,2.1125757009,2.33232207667,2.50980566601
40.3666666667,0.344538546945,0.766083942253,1.14898868628,1.49561514317,1.82659920751,2.13171512529,2.35105550872,2.52681930228
40.4666666667,0.349605725409,0.776759545329,1.16293081608,1.5123357199,1.84585452801,2.15113214979,2.37031658821,2.54403613676
40.5666666667,0.354722164045,0.78753366875,1.17700841135,1.52922254971,1.86546679982,2.16871146987,2.38920961938,2.56145616946
40.6666666667,0.359887862854,0.798406312517,1.1912214721,1.54627563261,1.8849999015,2.18648167312,2.40705226972,2.57941020146
40.7666666667,0.365102821836,0.80937747663,1.20556999833,1.56349496858,1.90472388636,2.20444275955,2.42509196075,2.5973035359
40.8666666667,0.370367040991,0.820447161088,1.22005399003,1.58088055764,1.92463875439,2.22259472914,2.44332869248,2.61540622608
40.9666666667,0.375680520319,0.83196559204,1.23467344721,1.59875055872,1.94474450559,2.24128780805,2.46210615445,2.63371827199
41.0666666667,0.381043259819,0.843301069767,1.24942836986,1.61653432776,1.96534079745,2.25989029656,2.48080510439,2.65255160385
41.1666666667,0.386455259492,0.854741225361,1.26464955908,1.63449050741,1.98589214155,2.27868982576,2.4990196979,2.6713474193
41.2666666667,0.391916519338,0.866286058822,1.279742318,1.65261909766,2.00664052634,2.29681705174,2.51713758946,2.690358748
41.3666666667,0.397757840449,0.87793557015,1.29497669992,1.67092009852,2.02560522143,2.31404067874,2.53575828478,2.70958558996
41.4666666667,0.403384525962,0.889689759346,1.31035270484,1.68939350998,2.0444008637,2.33179925753,2.55433470003,2.7284110729
41.5666666667,0.409066629168,0.901548626408,1.32587033275,1.70834509512,2.06338123161,2.34946108841,2.5731143135,2.74581672586
41.6666666667,0.414804150069,0.913512171338,1.34152958366,1.7272277701,2.08287712626,2.36731380245,2.59209712517,2.7625190032
41.7666666667,0.420597088665,0.925580394135,1.35733045757,1.74628901321,2.10165974344,2.38535739966,2.61128313507,2.77941832124
41.8666666667,0.426445444955,0.9377532948,1.37356656798,1.76552882445,2.11842998443,2.40359188004,2.63100314426,2.79651467996
41.9666666667,0.432349218939,0.950355322555,1.38971389869,1.78494720381,2.13537263602,2.42236746974,2.6502719074,2.81413888047
42.0666666667,0.438308410618,0.962803868523,1.40391792713,1.8045441513,2.15248769822,2.44105246904,2.66915989324,2.8316962259
42.1666666667,0.444323019991,0.975363249879,1.41802569426,1.82431966692,2.17007482853,2.4596230943,2.6882510773,2.84945676954
42.2666666667,0.450393047058,0.988033466624,1.43226892687,1.84308546039,2.18759853849,2.47639599072,2.70754545957,2.86742051139
42.3666666667,0.45651849182,1.00081451876,1.44664762495,1.86164630865,2.20530081659,2.49335361279,2.72739326621,2.88589938167
42.4666666667,0.462699354277,1.01370640628,1.46116178851,1.88037956753,2.22318166281,2.51083965005,2.74716279748,2.90433457802
42.5666666667,0.468935634427,1.02670912919,1.47581141754,1.89928523701,2.24124107715,2.52823486024,2.76714168449,2.9229791301
42.6666666667,0.475227332273,1.03982268749,1.49091467098,1.91836331709,2.25947905962,2.5458209536,2.78732992724,2.94183303791
42.7666666667,0.481574447812,1.05304708118,1.50590090478,1.93761380778,2.27822005945,2.56359793013,2.80803328878,2.96089630146
42.8666666667,0.487976981046,1.06638231026,1.52102876157,1.9573611583,2.29688146774,2.58156578982,2.82700218446,2.98051914689
42.9666666667,0.494434931975,1.08013413779,1.53629824137,1.97619906233,2.31468041892,2.60006822224,2.84462399145,3.00006987448
43.0666666667,0.500948300597,1.09375547996,1.55170934416,1.99366285191,2.33160767671,2.61811537735,2.8624366816,3.01983611533
43.1666666667,0.507816744417,1.10749381504,1.56726206994,2.01129289458,2.3487073451,2.63346446235,2.88044025492,3.03981786943
43.2666666667,0.514504774989,1.12134914303,1.58295641873,2.02908919033,2.3659794241,2.64898595796,2.89895916064,3.0589205082
43.3666666667,0.521254380776,1.13532146393,1.59879239051,2.04705173916,2.38377413985,2.66467986417,2.91720239047,3.07781053372
43.4666666667,0.52806556178,1.14941077774,1.61511367484,2.06548630415,2.40145979264,2.68036092404,2.93515239336,3.0969160725
43.5666666667,0.534938317999,1.16240930391,1.63130102944,2.08384580146,2.41932401355,2.69571555081,2.95329327941,3.11597423108
43.6666666667,0.541872649435,1.17444858636,1.64763616456,2.10237770938,2.43736680259,2.71124258819,2.97162504863,3.13493624552
43.7666666667,0.548868556086,1.18659254667,1.66411908019,2.1210820279,2.45443229674,2.72531543063,2.99048491556,3.15386629494
43.8666666667,0.555926037954,1.19884118485,1.68074977635,2.13995875703,2.46952388937,2.73955452615,3.0092659722,3.17301185761
43.9666666667,0.563045095037,1.21148811441,1.69752825302,2.15900789676,2.48380260469,2.75429067585,3.02759859962,3.19237293354
44.0666666667,0.570225727337,1.22400931913,1.71445451021,2.17778766802,2.49824141558,2.76892918286,3.04515575263,3.21194952272
44.1666666667,0.577467934852,1.23664135924,1.73183431099,2.19641656054,2.51284032203,2.78374010047,3.06319740232,3.23207883969
44.2666666667,0.584771717584,1.24938423474,1.74912057153,2.21493615341,2.52759932404,2.79872342869,3.08119953247,3.25215397646
44.3666666667,0.592137075531,1.26223794563,1.76656077011,2.23300476363,2.54251842161,2.81387916751,3.09889492761,3.27245078401
44.4666666667,0.599564008695,1.27520249191,1.78415490673,2.25005559518,2.5579413043,2.82953811803,3.1156078844,3.29282232463
44.5666666667,0.607052517075,1.28827787357,1.80190298139,2.26726652229,2.57324872982,2.84510558339,3.13251172437,3.31120769102
44.6666666667,0.61460260067,1.30146409063,1.81980499409,2.28463754496,2.58872240842,2.86085161687,3.14991221057,3.329040066
44.7666666667,0.622214259482,1.31476114307,1.83786094483,2.30175339396,2.60436234011,2.87677621848,3.16673259302,3.34708179671
44.8666666667,0.62988749351,1.32816903091,1.85607083361,2.31858070748,2.62016852488,2.89287938821,3.18339197938,3.36533288316
44.9666666667,0.637928065823,1.34168775413,1.87477187496,2.33556811655,2.6364467258,2.90948557529,3.20024224891,3.38379332534
45.0666666667,0.645788892595,1.35566753889,1.8933571609,2.35271562119,2.65264985905,2.92601217085,3.2172834016,3.40280681281
45.1666666667,0.653717452104,1.36947668546,1.91210254239,2.37002322139,2.6690254029,2.94272349205,3.2348335964,3.42175410329
45.2666666667,0.661713744351,1.38340282495,1.93100801945,2.38749091716,2.68557335736,2.9596195389,3.25232218925,3.44091690702
45.3666666667,0.669777769336,1.39744595735,1.95007359207,2.40541836598,2.70229372242,2.9767003114,3.27000782279,3.46029522401
45.4666666667,0.677909527058,1.41160608265,1.96929926025,2.42327007943,2.71918649809,2.99429025877,3.28789049703,3.48020098447
45.5666666667,0.686109017517,1.42588320087,1.98662818664,2.44128804596,2.73658248545,3.01137312098,3.30597021195,3.50007538603
45.6666666667,0.694376240715,1.44016110995,2.00346537122,2.45947226557,2.75388698765,3.02799207936,3.3245841821,3.52017145837
45.7666666667,0.70271119665,1.45224965256,2.01911846461,2.47618297872,2.77072628332,3.04479576338,3.34312549948,3.54037139848
45.8666666667,0.711113885322,1.46444287305,2.03491318099,2.49234672307,2.78651584278,3.06178417306,3.36187001508,3.55972939565
45.9666666667,0.719584306732,1.4767407714,2.05084952038,2.50866440546,2.80247165532,3.07927546731,3.38081772888,3.57950975626
46.0666666667,0.72812246088,1.48948703718,2.06692748276,2.52547324043,2.81889337845,3.0966990021,3.3999686409,3.59799174976
46.1666666667,0.736728347766,1.50206242809,2.08314706813,2.54216631997,2.83524552372,3.11431342005,3.41967297728,3.61668309901
46.2666666667,0.745401967389,1.51474865439,2.0995082765,2.55901949508,2.85050897877,3.13211872118,3.4392990383,3.6339387201
46.3666666667,0.754143319749,1.52754571608,2.11601110787,2.57603276575,2.86570701207,3.15011490548,3.45913445506,3.65016805532
46.4666666667,0.762952404847,1.54045361316,2.13298001146,2.59320613198,2.88106514093,3.16861390316,3.47903031943,3.66634140156
46.5666666667,0.771829222683,1.55347234563,2.1498323784,2.61053959377,2.89658336535,3.18575941045,3.49808220675,3.68271178849
46.6666666667,0.780773773257,1.56660191348,2.16683252585,2.62834508133,2.91258613456,3.20294609232,3.51710073205,3.6992792161
46.7666666667,0.790136282716,1.57984231673,2.18398045381,2.64522013488,2.92849083968,3.22031749984,3.53632245557,3.71604368442
46.8666666667,0.799285051342,1.59319355536,2.2012761623,2.66098733485,2.94456179787,3.237873633,3.5557473773,3.73334240795
46.9666666667,0.808507710227,1.60665562939,2.21871965131,2.67690847285,2.96016963348,3.25592642203,3.57537549724,3.75056847872
47.0666666667,0.817804259372,1.62057876495,2.23631092083,2.69298354889,2.97578083648,3.27391706456,3.59551257847,3.7679977477
47.1666666667,0.827174698775,1.63433126232,2.25404997087,2.70921256297,2.99155213504,3.29181222701,3.61466197035,3.78563021489
47.2666666667,0.836619028438,1.64820075261,2.27228702758,2.72559551509,3.00746865661,3.30946441752,3.6337777845,3.80377164337
47.3666666667,0.846137248359,1.66218723581,2.29039039124,2.7424826314,3.02179971087,3.32730133367,3.65309679686,3.82179187471
47.4666666667,0.855729358541,1.67629071192,2.30795620711,2.75924221218,3.03629086069,3.34562873854,3.67261900743,3.83927040386
47.5666666667,0.865395358981,1.69051118094,2.32521004445,2.77616188852,3.05094210608,3.3638995483,3.69265634642,3.85695213122
47.6666666667,0.87513524968,1.70484864287,2.34261166231,2.79324166042,3.06575344702,3.38236124123,3.71174090922,3.8748370568
47.7666666667,0.884949030639,1.71930309771,2.36016106068,2.81048152788,3.08104304245,3.40101381733,3.73063997861,3.89226298512
47.8666666667,0.894836701857,1.73387454546,2.37785823958,2.82788149091,3.09624024834,3.41985727659,3.74718564324,3.90962205835
47.9666666667,0.904798263334,1.74885659963,2.39601512921,2.8450298901,3.1116037073,3.43837433313,3.76316196803,3.92718432979
48.0666666667,0.91483371507,1.76372524401,2.4140729272,2.86097175201,3.12713341935,3.45674982075,3.77791851451,3.94478993095
48.1666666667,0.924943057066,1.77871703882,2.43228466324,2.87707370948,3.14282938449,3.47531619155,3.79259498649,3.96145279802
48.2666666667,0.935126289321,1.79383198406,2.45008797472,2.89333576251,3.1586916027,3.49407344552,3.8074500266,3.97807071732
48.3666666667,0.945677025345,1.80907007974,2.46672504006,2.90975791111,3.17507030015,3.51302158265,3.82248363483,3.9948856773
48.4666666667,0.956071248926,1.82443132584,2.4835037284,2.92634015526,3.19133377711,3.53245421647,3.83769581119,4.01127120596
48.5666666667,0.966545520288,1.83991572238,2.50042403973,2.94338215248,3.20776966468,3.55184733075,3.85341100489,4.02659954781
48.6666666667,0.97709983943,1.85552326936,2.51748597406,2.96034841432,3.22437796284,3.57143748572,3.86904660707,4.04243706454
48.7666666667,0.987734206353,1.87125396676,2.53502674592,2.97682625578,3.24115867162,3.59122468139,3.8848669349,4.05820114725
48.8666666667,0.998448621058,1.88710781459,2.55243944732,2.99221784692,3.25842994993,3.61120891775,3.90087198837,4.07415611314
48.9666666667,1.00924308354,1.90338447036,2.56855378141,3.0077633761,3.27504876399,3.63139019479,3.9170617675,4.08975973469
49.0666666667,1.02011759381,1.91954844562,2.58384194543,3.02346284333,3.2912691383,3.65124209618,3.9337734868,4.10518782839
49.1666666667,1.03107215185,1.93584172884,2.59777069802,3.03931624859,3.30766192321,3.67014076148,3.9504002383,4.12115087389
49.2666666667,1.04210675768,1.95226432,2.61145565508,3.05482383184,3.32422711873,3.68923646746,3.96721787296,4.13701717146
49.3666666667,1.05322141129,1.96881621912,2.6252699201,3.06951429293,3.34096472485,3.70852921415,3.98422639079,4.15307435221
49.4666666667,1.06441611268,1.9854974262,2.63951925614,3.08435253455,3.35821843114,3.72801900152,4.00142579179,4.16932241612
49.5666666667,1.07569086185,2.00230794122,2.65365657937,3.09933855668,3.37536899529,3.74804304412,4.01915976551,4.18607329342
49.6666666667,1.0870456588,2.0192477642,2.66792936808,3.11447235934,3.39269812758,3.76799443394,4.03680906968,4.20270376443
49.7666666667,1.09848050353,2.03631689514,2.68233762227,3.12975394251,3.41020582799,3.78814902198,4.05465541454,4.21824823529
49.8666666667,1.10999539604,2.05351533403,2.69688134193,3.14486075961,3.42789209653,3.80850680823,4.07269880008,4.2339774318
49.9666666667,1.12159033634,2.07115501108,2.71156052707,3.15969715397,3.4460688634,3.82803508012,4.09093922632,4.24989135396
50.0666666667,1.13358348334,2.08665681031,2.72637517768,3.17468132885,3.46417732626,3.84665098989,4.1097269194,4.26633369131
50.1666666667,1.14540419301,2.10177791308,2.74132529376,3.18981328425,3.48247051476,3.86359999142,4.1284301796,4.28268520159
50.2666666667,1.15731110799,2.11702216628,2.75674167642,3.20509302016,3.50094842891,3.88073371861,4.14733663801,4.29922759504
50.3666666667,1.16930422826,2.1323895699,2.77202962878,3.2205205366,3.51961106871,3.89805217144,4.16571305119,4.31596087165
50.4666666667,1.18138355384,2.14788012397,2.78745920413,3.23638944706,3.53845843415,3.91555534992,4.18426679501,4.33319079451
50.5666666667,1.19354908472,2.16349382846,2.80303040248,3.25217573534,3.5578342148,3.93210590572,4.20262275175,4.34939387003
50.6666666667,1.2058008209,2.17923068338,2.81874322383,3.26811596165,3.57704723889,3.94667773639,4.21914938578,4.36536505714
50.7666666667,1.21813876239,2.19501075449,2.83459766818,3.28421012601,3.59504446227,3.96134703101,4.23549802896,4.38152096989
50.8666666667,1.23056290918,2.20830164941,2.85059373552,3.30045822841,3.61322025378,3.97618873623,4.25203139779,4.39786160829
50.9666666667,1.24307326127,2.22202782895,2.86703108336,3.31686026885,3.63157461341,3.99120285206,4.26904914977,4.41472418688
51.0666666667,1.25566981866,2.23560668421,2.88248869468,3.33341624732,3.65041330423,4.00668903599,4.28601579646,4.43150179765
51.1666666667,1.26835258136,2.24930253239,2.89643202712,3.35046337838,3.66883473467,4.02211179959,4.30098970944,4.44847029159
51.2666666667,1.28112154935,2.26311537348,2.90970258298,3.36739475401,3.68601916519,4.03771313131,4.3144277114,4.4656296687
51.3666666667,1.29397672265,2.27704520748,2.92310244679,3.3844862252,3.70330931075,4.05349303116,4.32803196645,4.48239299787
51.4666666667,1.30691810126,2.29109203439,2.93663161856,3.40173779196,3.71955899871,4.06827578966,4.34210823764,4.49804822715
51.5666666667,1.31994568516,2.30525585421,2.95029009828,3.41914945427,3.73560286381,4.08244345793,4.35610944117,4.5136569479
51.6666666667,1.33336523744,2.31953666694,2.96407788595,3.43672121215,3.75215019653,4.09712760543,4.3702830553,4.5297623957
51.7666666667,1.34662967426,2.33393447258,2.97832578267,3.45477122452,3.76859408887,4.11169653245,4.38462908003,4.54579392652
