28.2666666667,0.0178668569498,0.0384964754757,0.0674501363971,0.104416116925,0.149901053,0.203567773911,0.265440656021,0.335331368038,0.413172830165,0.499062973738
28.3666666667,0.0181497671857,0.039301082122,0.0690142077522,0.107262833041,0.153962864544,0.209061503948,0.27232526547,0.344125885964,0.424097884337,0.512339933341
28.4666666667,0.0184350650321,0.0401152392099,0.0705997676009,0.109860969436,0.157811835871,0.214396854258,0.279638869238,0.35306516848,0.435206156193,0.525843087615
28.5666666667,0.0187227504888,0.0409389467396,0.0722068159434,0.112497307597,0.161720497459,0.219818158544,0.28681082328,0.362500380559,0.446799041399,0.53957243656
28.6666666667,0.019012823556,0.0417722047108,0.0738353527797,0.115171847525,0.165688849306,0.225325416804,0.294099770233,0.371808369812,0.458357168509,0.553839025598
28.7666666667,0.0196066799008,0.0429207761938,0.0757920184302,0.118181648899,0.169716891415,0.230918629039,0.301505710097,0.381269166133,0.470108692063,0.568115463268
28.8666666667,0.0199102944104,0.043790918819,0.0774904341046,0.120968159902,0.174129073007,0.236896585554,0.309028642871,0.39088276952,0.482053612061,0.582630661981
28.9666666667,0.0202164221941,0.0446711145407,0.0792114692461,0.12379488329,0.178323217009,0.24271596183,0.316993017779,0.400649179974,0.494191928503,0.597384621734
29.0666666667,0.020525063252,0.0455613633589,0.0809551238546,0.126661819064,0.182580192865,0.248625815974,0.324816225942,0.410912087049,0.506523641388,0.61237734253
29.1666666667,0.0211332772642,0.0467587249539,0.0827213979303,0.129568967224,0.186900000573,0.254626147987,0.332762584537,0.421062484948,0.519407471536,0.627608824367
29.2666666667,0.0214556482601,0.0476866124083,0.0848248835965,0.132823846598,0.191282640135,0.260716957868,0.340832093564,0.431373732391,0.532216522329,0.643445424334
29.3666666667,0.0217806581938,0.048625055614,0.086663637749,0.135847590257,0.19606165372,0.267207525229,0.349024753023,0.441845829378,0.545229148326,0.65925666746
29.4666666667,0.0221083070653,0.049574054571,0.088526142342,0.138913556922,0.20061730668,0.273534451716,0.357671364007,0.452478775909,0.558445349527,0.675319237999
29.5666666667,0.0224385948746,0.0505336092794,0.0904123973754,0.142021746592,0.205238933085,0.279956379965,0.366177229651,0.463616261538,0.571865125931,0.69163313595
29.6666666667,0.0230729172889,0.051809482809,0.0926237985164,0.145172159267,0.209926532936,0.286473309976,0.374812403248,0.474649280469,0.585830310806,0.708198361313
29.7666666667,0.0234172491956,0.0528079327906,0.0945842300867,0.148686540791,0.214986746553,0.293085241749,0.383576884799,0.48585119142,0.599745746887,0.725343894078
29.8666666667,0.0237643457037,0.0538174411783,0.0965695430708,0.151958374451,0.219851758031,0.300112125157,0.392470674304,0.497221994393,0.613874936931,0.742508986924
29.9666666667,0.0241142068134,0.0548380079722,0.0985797374687,0.155274441736,0.224785884548,0.306970126102,0.401830986298,0.508761689386,0.62821788094,0.759937973552
30.0666666667,0.0247647568889,0.0561666928524,0.10061481328,0.158634742645,0.229789126103,0.313927652701,0.411050912783,0.520813965955,0.642774578913,0.777630853964
30.1666666667,0.0251288631578,0.0572269089018,0.102989362629,0.162343289518,0.234861482697,0.320984704956,0.420406304743,0.532769818303,0.657870383714,0.795587628158
30.2666666667,0.0254958596919,0.0582986860121,0.105101442411,0.165828027342,0.240327403553,0.328141282866,0.429897162178,0.544902605149,0.672941063131,0.814101909645
30.3666666667,0.0258657464912,0.0593820241834,0.10723953458,0.169359009409,0.245584711596,0.335733680991,0.439523485089,0.557212326493,0.688235675273,0.832678657515
30.4666666667,0.0265338576377,0.0604769234157,0.109403639137,0.17293623572,0.250914276271,0.343146733027,0.449635499623,0.569698982335,0.70255658686,0.851531865538
30.5666666667,0.0269182032246,0.0618926633206,0.111897768419,0.176559706275,0.256316097577,0.350663834612,0.459601506061,0.582706262231,0.716054739719,0.870661533714
30.6666666667,0.0273055647404,0.0630285689764,0.114140686503,0.180554773938,0.262088099878,0.358284985746,0.469709135496,0.595625160381,0.730065747393,0.890067662044
30.7666666667,0.0276959421851,0.0641765383479,0.116410747947,0.184307909018,0.267679270863,0.366314198768,0.479958387928,0.608729035508,0.744055488423,0.909750250528
30.8666666667,0.0283829490689,0.0653365714352,0.118707952752,0.18810929896,0.273345840072,0.374198157479,0.490648920859,0.622017887609,0.758258983417,0.930047434934
30.9666666667,0.0287880114958,0.0668126805773,0.121328497171,0.191958943766,0.279087807505,0.382190689632,0.501245245844,0.635491716687,0.772676232375,0.950381413019
31.0666666667,0.0291962155154,0.0680145746014,0.123706438158,0.196167888858,0.284905173162,0.390291795227,0.511989351347,0.649494212294,0.787307235298,0.971004417628
31.1666666667,0.0296075611276,0.069229034996,0.126112653479,0.200150415179,0.291117886916,0.398501474265,0.52288123737,0.663416368634,0.802453387851,0.991916448762
31.2666666667,0.0300220483324,0.0704560617613,0.128547143134,0.204183206982,0.297132456234,0.407145079608,0.53392090391,0.677531544426,0.81759531859,1.01311750642
31.3666666667,0.0307402030864,0.0719961808537,0.131009907123,0.208266264268,0.303225565368,0.415628423567,0.545420281182,0.691839739671,0.832961182053,1.03490120411
31.4666666667,0.0311697271318,0.0732659733344,0.133818210789,0.212696646717,0.309397214318,0.424224864861,0.556820566823,0.706340954369,0.84855097824,1.05677250093
31.5666666667,0.0316025184336,0.0745488348405,0.136364877686,0.216915802509,0.31594966972,0.432934403491,0.568374790505,0.721378878074,0.864364707152,1.07894539064
31.6666666667,0.0320385769917,0.075844765372,0.13894094989,0.221187234403,0.32232354888,0.442050652967,0.580082952226,0.736344504989,0.880402368788,1.10141987324
31.7666666667,0.0327775603086,0.0774525552341,0.141546427401,0.225510942399,0.328779109449,0.451040189969,0.591945051988,0.750045674477,0.897031280425,1.12419594874
31.8666666667,0.0332288944683,0.0787922065252,0.144490589831,0.229886926496,0.335316351427,0.4601473482,0.604291890881,0.763415755598,0.913608370405,1.14727361714
31.9666666667,0.033683621548,0.0801454294966,0.147181892904,0.23463693254,0.341935274814,0.46937212766,0.616528772044,0.776970813695,0.930419571871,1.17098185841
32.0666666667,0.0341417415479,0.0815122241482,0.149903732258,0.239154443815,0.348964859599,0.478714528349,0.628925748768,0.791062013741,0.94746488482,1.19475992526
32.1666666667,0.0349020447728,0.0831896501604,0.152656107893,0.243726241812,0.355794181337,0.488494500141,0.641482821053,0.805066203348,0.964744309255,1.21885215136
32.2666666667,0.0353756791353,0.0846011206158,0.155745660129,0.24835232653,0.362708326076,0.498128208936,0.6541999889,0.819263412408,0.982608071322,1.24325853674
32.3666666667,0.0358528320815,0.0860266654062,0.158586010175,0.253347290092,0.369707293817,0.507884062853,0.667420941864,0.833653640921,1.00044524587,1.26797908137
32.4666666667,0.0363335036115,0.0874662845318,0.161458027476,0.258118521103,0.377102129982,0.517762061892,0.680526437659,0.848236888886,1.01852671066,1.29301378528
32.5666666667,0.0371164840303,0.0892153120743,0.16436171203,0.262946049454,0.384316522622,0.528055819565,0.693798186538,0.863364321278,1.0368524657,1.31872900553
32.6666666667,0.0376129212503,0.0907005620478,0.167601076177,0.267829875146,0.391618879856,0.53823191255,0.707236188499,0.878412785709,1.05542251098,1.34449426717
32.7666666667,0.0381130027178,0.0922003890111,0.170594883993,0.273077517005,0.399009201684,0.548534674551,0.721140101047,0.893662312069,1.07457038868,1.37058625445
32.8666666667,0.0386167284328,0.0937147929644,0.173621490035,0.278110108104,0.406785412471,0.558964105568,0.734974435735,0.909112900358,1.09371650584,1.39700496736
32.9666666667,0.0394237558977,0.0955408335878,0.176680894306,0.283201007163,0.414396499905,0.569520205601,0.748981181028,0.924764550578,1.11311709201,1.42375040591
33.0666666667,0.0399435111965,0.0971019239641,0.18007449247,0.288350214182,0.422098693527,0.580522924524,0.763160336926,0.940975983546,1.13277214718,1.4511161836
33.1666666667,0.0404670364065,0.0986780939851,0.183226168851,0.293861741499,0.429891993335,0.591388428236,0.777511903428,0.957109739433,1.15268167136,1.47860725953
33.2666666667,0.0409943315276,0.100269343651,0.186411774432,0.299163534102,0.43777639933,0.602385124858,0.792354039466,0.973452599727,1.17315494415,1.50643762746
33.3666666667,0.0418259225165,0.102172732642,0.189631309214,0.304525645284,0.446080891502,0.613513014389,0.806422687094,0.990004564427,1.1936578441,1.53460728741
33.4666666667,0.0423695111152,0.10381167404,0.193188785535,0.309948075044,0.454194545404,0.625065710339,0.819621161465,1.00676563354,1.21442539182,1.56311623936
33.5666666667,0.0429169952889,0.105466197738,0.196502967472,0.315731349341,0.462402447085,0.636509789389,0.83298588892,1.02409452787,1.2354575873,1.59196448331
33.6666666667,0.0437619885476,0.107136303736,0.199852209582,0.321310184862,0.470704596546,0.648089585242,0.846516869458,1.0413537876,1.25675443055,1.61912533688
33.7666666667,0.0443259169953,0.109122517989,0.203236511867,0.326951349583,0.479420943661,0.659805097898,0.860557792634,1.05883019421,1.27831592156,1.64503717345
33.8666666667,0.0448938666815,0.11084142156,0.206959886664,0.332654843501,0.487957995895,0.671656327356,0.874489416163,1.07652374771,1.30050937762,1.67126316929
33.9666666667,0.0454658376064,0.112576410085,0.21044109805,0.338717726298,0.496592437501,0.683968626481,0.888593450297,1.0947280616,1.32269172705,1.69780332439
34.0666666667,0.0463371638518,0.114327483565,0.213958500583,0.344581446154,0.50532426848,0.696147807581,0.902869895036,1.11292865244,1.34514890302,1.72465763876
34.1666666667,0.0469258555109,0.116396908633,0.217512094264,0.350509505827,0.514464534253,0.708467229378,0.917618407883,1.13135443265,1.36788090551,1.74871928735
34.2666666667,0.0475186940723,0.118197835262,0.221408519412,0.356501905319,0.523436922872,0.720926891871,0.932303500391,1.15000540222,1.39088773452,1.77319218836
34.3666666667,0.048115679536,0.120015349499,0.225061397238,0.362855704308,0.532509842456,0.733830807399,0.947167161026,1.16888156114,1.41451122333,1.79775268848
34.4666666667,0.0490147362663,0.121849451345,0.228751597185,0.369012350975,0.541683293004,0.746625659764,0.962209389788,1.18827652294,1.43815621466,1.8226147815
34.5666666667,0.0496287314908,0.124005903871,0.232479119252,0.375235348079,0.551259541152,0.759565276718,0.977430186676,1.20767580417,1.46208621128,1.84777846742
34.6666666667,0.0502469992812,0.125890964706,0.236553243052,0.381524695621,0.560679204207,0.772649658262,0.993147710621,1.22730831724,1.48630121318,1.87068766987
34.7666666667,0.0508695396376,0.127793115806,0.240382424309,0.388177453279,0.57020253982,0.785878804395,1.00879131758,1.24717406215,1.51080122037,1.89338367403
34.8666666667,0.0517968785165,0.13000597068,0.244250058659,0.394635069235,0.57982954799,0.799589009678,1.02461965018,1.26727303889,1.53589551246,1.91587164977
34.9666666667,0.0524367176602,0.13195973422,0.248156146104,0.401161046247,0.589858153083,0.813165107806,1.04063270844,1.28789886098,1.56104996798,1.93704940886
35.0666666667,0.0530809550336,0.133931090678,0.252415278767,0.407755384316,0.599737342786,0.826890494417,1.05683049234,1.30853704498,1.58649960755,1.95821437747
35.1666666667,0.0540249247187,0.135920040056,0.256425513542,0.414718609397,0.609723346639,0.840765169511,1.07355669144,1.3294165033,1.61092954776,1.97964323986
35.2666666667,0.0546866368085,0.138225372657,0.260475332385,0.42148543818,0.619816164643,0.855109082962,1.09019206346,1.35053723593,1.63491251988,2.00133599604
35.3666666667,0.0553528727917,0.140267090581,0.264858348806,0.42832263864,0.630309410307,0.86933840067,1.10701831865,1.37189924288,1.65917031852,2.023292646
35.4666666667,0.0560236326684,0.142326904079,0.269013672148,0.435230210774,0.640660378869,0.883721530754,1.12403545702,1.39379613765,1.68346444873,2.04551318975
35.5666666667,0.0569977067436,0.14440481315,0.273209710531,0.442512166923,0.651121303175,0.89736630771,1.14154313605,1.41571343681,1.70540560749,2.06833576304
35.6666666667,0.0576862429296,0.146806580865,0.277446463954,0.449596452074,0.661692183223,0.910861672116,1.15900586731,1.43788005276,1.72683032354,2.08982210873
35.7666666667,0.0583794286727,0.148938464855,0.282025328085,0.456753119519,0.672373019014,0.924257266896,1.17666563926,1.4602959855,1.74799081734,2.11066789153
35.8666666667,0.0593708774832,0.151088947073,0.286370187246,0.46398216926,0.683497352719,0.93780215016,1.19452245191,1.48296123504,1.76940578015,2.13177756811
35.9666666667,0.0600820154648,0.153553361601,0.290756892421,0.471591120122,0.694445449687,0.951496321907,1.21257630524,1.50587580136,1.79137660764,2.15315113847
36.0666666667,0.0607979286673,0.155758522453,0.295185443611,0.479001105179,0.705506643992,0.965339782136,1.2311453582,1.52939840531,1.81338392835,2.17287913868
36.1666666667,0.0615186170906,0.157982784189,0.299965120426,0.486485483149,0.716680935631,0.97966333194,1.24965896673,1.55289158703,1.83565589682,2.19232494166
36.2666666667,0.0625420050991,0.160226146809,0.304504378591,0.494044254034,0.728297304596,0.993862339562,1.26837577347,1.57537549504,1.85819251306,2.21180807828
36.3666666667,0.0632809599202,0.162790876946,0.309086613744,0.501988463255,0.739744826439,1.00821515956,1.28729577843,1.5975602474,1.87866368249,2.23154254231
36.4666666667,0.0640248156259,0.165090124571,0.313711825885,0.509732391757,0.75130858721,1.02272179193,1.3064189816,1.61998627408,1.89795651199,2.25152833375
36.5666666667,0.0650680453838,0.167408975735,0.318697280356,0.517552723792,0.76298858691,1.03769682881,1.32608259752,1.64299726463,1.91658531851,2.27176545261
36.6666666667,0.0658303685491,0.170041043947,0.323435800712,0.52544945936,0.775109274762,1.05256669919,1.34567971819,1.66598421326,1.93519917841,2.29225389888
36.7666666667,0.0665977182628,0.172416534099,0.328218429028,0.533740757393,0.787068473691,1.06759490585,1.3654861946,1.68922047867,1.95404714979,2.31299367256
36.8666666667,0.0673700945246,0.174812130444,0.333346560972,0.541827073941,0.799147053141,1.08278144877,1.38550202674,1.71270606088,1.97312923266,2.33432290942
36.9666666667,0.0684462876398,0.177227832983,0.338244080866,0.549991804641,0.811345013112,1.09841994148,1.40602082812,1.73644095988,1.99244542701,2.35566380722
37.0666666667,0.0692374455206,0.179965908348,0.343186839694,0.558234949494,0.823986802827,1.11397696065,1.42651858254,1.76075415567,2.01199573284,2.37726859881
37.1666666667,0.0700337556134,0.182439506512,0.348174837457,0.566881861364,0.836470245213,1.12969683997,1.44723185021,1.78467722005,2.03213037631,2.39866469832
37.2666666667,0.0711305520001,0.184933713524,0.353520004366,0.575319010559,0.849076209712,1.14557957947,1.46816063114,1.80661989385,2.05223843225,2.41842680836
37.3666666667,0.0719458447738,0.187742142894,0.358625608042,0.583836584526,0.861804696325,1.16162517912,1.48930492532,1.82845135244,2.07259077845,2.43844024582
37.4666666667,0.0727664154231,0.190294999513,0.363777581625,0.592735109221,0.874980154275,1.17816444003,1.51097049583,1.84969638219,2.09197087703,2.4587050107
37.5666666667,0.0735922639481,0.192868967635,0.369272121369,0.601449301335,0.888000406488,1.19459273044,1.53261025884,1.8714821626,2.11077609762,2.4795971185
37.6666666667,0.0747247860159,0.19546404726,0.374543284229,0.610245928841,0.901146322407,1.2111884049,1.55392625359,1.89326800809,2.12981542969,2.50046803404
37.7666666667,0.0755699565139,0.198384250726,0.37986194797,0.619124991737,0.914417902033,1.22795146343,1.57442360391,1.91363619514,2.14812114399,2.52160284337
37.8666666667,0.0764205305511,0.201039286861,0.385228112592,0.628394008852,0.928139594588,1.24519118562,1.59513030998,1.93392783005,2.16523673633,2.54300154647
37.9666666667,0.0775752984329,0.203715937154,0.390951057706,0.637474113258,0.941709222999,1.26234417312,1.616370821,1.95310868294,2.18257626139,2.56466414336
38.0666666667,0.0784454080714,0.206711261284,0.396439239038,0.646638663675,0.955407656708,1.27966906857,1.6375625281,1.97136565281,2.20013971918,2.58659063403
38.1666666667,0.079321046913,0.209448672335,0.401976052223,0.655887660102,0.969234895717,1.29716587198,1.65896974845,1.9901904479,2.2179271097,2.60909206391
38.2666666667,0.0804984112104,0.212208200198,0.407857693516,0.66553926147,0.983515389248,1.31512819684,1.68059248207,2.00894560839,2.23624771255,2.63164104153
38.3666666667,0.0813937992815,0.214989844874,0.413518219872,0.674993923831,0.997646960227,1.33302261985,1.70243072893,2.02791791576,2.25456740627,2.65330516405
38.4666666667,0.0822948422194,0.218101125189,0.419228509055,0.684535042822,1.0119104781,1.35109347469,1.72481529015,2.04710737001,2.27015012327,2.6742573094
38.5666666667,0.0834951535342,0.220944837525,0.424988561066,0.694456231952,1.02630594286,1.36934076139,1.74715146885,2.06651397115,2.28594659424,2.69536881399
38.6666666667,0.0844161593299,0.223811169328,0.431107655516,0.704205630682,1.03998786972,1.38776447992,1.76970931833,2.08577281874,2.30195681917,2.71379748093
38.7666666667,0.085342945656,0.227002387232,0.43699424813,0.714043496661,1.05344722823,1.40668998316,1.79248883858,2.10336708848,2.31818079806,2.73199874957
38.8666666667,0.0862755125127,0.229931641209,0.442931734546,0.723969829889,1.06703539204,1.42552308342,1.81549002962,2.12117046263,2.33493579626,2.7507426265
38.9666666667,0.0875143858563,0.232884017308,0.449216311014,0.734288642705,1.08075236115,1.44453713942,1.83905658098,2.13918294119,2.35167273872,2.76946836441
39.0666666667,0.0884672674292,0.236156575209,0.455282034493,0.744427880096,1.09492258478,1.46373215115,1.8625692504,2.15740452416,2.36863361391,2.78842029698
39.1666666667,0.0894260551962,0.239172727995,0.461399782745,0.754657595356,1.10894388585,1.48341739823,1.88630974811,2.17614273036,2.38581842182,2.80745769854
39.2666666667,0.0906895394625,0.242212505558,0.467569555772,0.764977788484,1.12309713382,1.50302948231,1.91027807412,2.19454170178,2.40322716245,2.82443381673
39.3666666667,0.0916688681404,0.245275907897,0.474103283786,0.775706618411,1.13738232868,1.52282704601,1.93313408427,2.21124691652,2.42085983581,2.84009371364
39.4666666667,0.0926542286762,0.248672214625,0.480404234407,0.786244541189,1.15212391966,1.54281008935,1.95388273631,2.22815319318,2.43904998407,2.85595467247
39.5666666667,0.0939426807502,0.25180075082,0.486758340776,0.796874952454,1.16671972967,1.56291598208,1.97444873338,2.24526053177,2.45721801427,2.87236411044
39.6666666667,0.0949488083915,0.254953414446,0.493466998559,0.807891465718,1.18145062817,1.5822578779,1.99428128304,2.26256893229,2.47562015595,2.88872691906
39.7666666667,0.0959610935544,0.258435968573,0.499954092079,0.818742220438,1.19631661516,1.6014922475,2.01431703092,2.2804220843,2.49425640912,2.90530335598
39.8666666667,0.0972757324918,0.261654670833,0.50649547232,0.829687474265,1.21164667062,1.62090757285,2.034555977,2.29821098199,2.51312677377,2.9220934212
39.9666666667,0.0983090235213,0.26489800318,0.513091139282,0.840727227199,1.2268298701,1.64050385393,2.05534834745,2.31620898409,2.53223124991,2.93909711473
40.0666666667,0.0993485977361,0.268468232247,0.52005835831,0.852168998068,1.24215129966,1.66060104062,2.07488797419,2.33274845562,2.55192006368,2.95631443655
40.1666666667,0.100689789218,0.271778508005,0.526789952954,0.863433919944,1.2576109593,1.68061529882,2.0936333172,2.3481522857,2.57158228993,2.97374538667
40.2666666667,0.101750608061,0.275113916505,0.533576965292,0.874795351545,1.27353782901,1.70081503665,2.1125757009,2.36259616879,2.5894875876,2.99174678942
40.3666666667,0.102817835752,0.278773248052,0.540726035646,0.886253292873,1.28932098433,1.72120025411,2.13171512529,2.37698559306,2.60724953121,3.00970597871
40.4666666667,0.10418594546,0.282176504743,0.547650785223,0.898129489771,1.30524551132,1.74206974151,2.15113214979,2.39156803677,2.62277161002,3.02789136267
40.5666666667,0.10527465654,0.28560539683,0.554632083469,0.909817425527,1.32131140999,1.76288017432,2.16871146987,2.40634349994,2.63820886264,3.04630294131
40.6666666667,0.106369902133,0.289355258395,0.561968720688,0.921603881628,1.33784766031,1.78388061066,2.18648167312,2.42131198257,2.65419823252,3.06494071462
40.7666666667,0.107766155407,0.292852903452,0.569089678827,0.933789384031,1.35424333784,1.80507105052,2.20444275955,2.43647348464,2.67011282305,3.08380468259
40.8666666667,0.108883135715,0.29637668656,0.576268316608,0.945808649426,1.37078352864,1.8264514939,2.22259472914,2.45218672699,2.68623098879,3.10115897786
40.9666666667,0.110006776201,0.300220221229,0.58350463403,0.957928445786,1.3874682327,1.84834729367,2.24128780805,2.46781424978,2.70255272972,3.11734157517
41.0666666667,0.11143155003,0.303813712351,0.591115896438,0.970148773112,1.40463099219,1.87016426214,2.25989029656,2.4836428345,2.71907804586,3.13346939266
41.1666666667,0.112577176559,0.307433844178,0.598494927382,0.982784223525,1.42165207247,1.89217575802,2.27868982576,2.49967248114,2.73580693721,3.14981083845
41.2666666667,0.113729588928,0.311080616712,0.60593276894,0.995242185631,1.4388208076,1.91438178133,2.29681705174,2.51590318972,2.75310672103,3.16636591254
41.3666666667,0.115183260305,0.315063309562,0.613738700725,1.00780268932,1.45613719758,1.93708112235,2.31404067874,2.53266394022,2.77033432568,3.1822594006
41.4666666667,0.116357910045,0.318781247808,0.621321178461,1.02075934811,1.47393478459,1.95973045658,2.33179925753,2.54937353747,2.78617719306,3.19547416649
41.5666666667,0.117539471288,0.322526329415,0.628963597784,1.03356030144,1.49159383398,1.98124832972,2.34946108841,2.56516255729,2.80046525447,3.20856881554
41.6666666667,0.119022417204,0.32660607321,0.636967354363,1.04646580698,1.50940367981,2.00280882406,2.36731380245,2.58020181371,2.81467902011,3.22220878447
41.7666666667,0.120226467146,0.330423275574,0.644756332518,1.05947586473,1.5276579356,2.02455932193,2.38535739966,2.59543408958,2.82937979571,3.23578140721
41.8666666667,0.121437554255,0.334268123953,0.652606383234,1.0729015201,1.54581389659,2.04682517618,2.40359188004,2.61042438266,2.84406275626,3.24955509188
41.9666666667,0.122951012614,0.338446381418,0.660811120021,1.08575059557,1.56412379561,2.06901219913,2.42236746974,2.62446118514,2.85894929201,3.26352983849
42.0666666667,0.124184852316,0.342364305599,0.668809652224,1.09819166847,1.58258763268,2.0913937495,2.44105246904,2.6386829646,2.87403940296,3.27770564702
42.1666666667,0.125425854849,0.346310378449,0.676870387961,1.11073528296,1.60149902129,2.11396982728,2.4596230943,2.65275147077,2.88933308912,3.29208251748
42.2666666667,0.126969354295,0.35059036304,0.684993327232,1.1237067919,1.62026250249,2.13703922279,2.47639599072,2.66649194881,2.90483035048,3.30666044987
42.3666666667,0.128233360747,0.354610517002,0.693493062162,1.13649266559,1.63811036159,2.15858782659,2.49335361279,2.68040936134,2.92083258271,3.32180580128
42.4666666667,0.129504655695,0.358659322289,0.701767649645,1.14938309149,1.65610901714,2.17983345795,2.51083965005,2.69484739793,2.93682041437,3.3358559461
42.5666666667,0.131080298817,0.363040791239,0.710105571636,1.16268558841,1.67455208265,2.20063307748,2.52823486024,2.70919705278,2.95302199999,3.35010715285
42.6666666667,0.132374874144,0.367164632681,0.718816107747,1.17582128944,1.69289685335,2.22134627722,2.5458209536,2.72373168459,2.96943733958,3.36455942154
42.7666666667,0.13367686363,0.371317628103,0.727307713702,1.1890635533,1.7113955621,2.24256490646,2.56359793013,2.73845129339,2.98606643312,3.37921275215
42.8666666667,0.135284191639,0.375803789843,0.735863785138,1.20241237997,1.73004820888,2.26269400675,2.58156578982,2.75335587916,3.00290928064,3.3940671447
42.9666666667,0.136609725398,0.38003282673,0.744788334394,1.21601977491,1.74914840722,2.28140229774,2.60006822224,2.76876003403,3.02027516173,3.40912259917
43.0666666667,0.137942798979,0.384291520251,0.753500125546,1.22874975339,1.76815345234,2.299312585,2.61811537735,2.78410973007,3.03762995493,3.42474547266
43.1666666667,0.139582202688,0.388885633477,0.762277513152,1.24158428407,1.7873155771,2.31739478022,2.63346446235,2.79965244556,3.05520868086,3.4403052902
43.2666666667,0.140939084437,0.393221424038,0.771419287519,1.25482737929,1.80663478148,2.33599071664,2.64898595796,2.81538818051,3.07198153562,3.45261954997
43.3666666667,0.142303631672,0.397587373888,0.780354430593,1.26790698404,1.82640467902,2.35447460296,2.66467986417,2.83033996745,3.0868538211,3.46488984511
43.4666666667,0.143976370349,0.402289246098,0.789356301095,1.28109315162,1.84608256493,2.37313492112,2.68036092404,2.84523329376,3.10192968179,3.47734863581
43.5666666667,0.145365002211,0.406733298298,0.798718512535,1.29438588201,1.86592067207,2.39197167113,2.69571555081,2.86067031785,3.11752638303,3.48999592207
43.6666666667,0.147055038733,0.411208012443,0.807880174257,1.30810692108,1.88591900043,2.41129413259,2.71124258819,2.87601357991,3.13309484976,3.50283170389
43.7666666667,0.148467906019,0.416020907359,0.817109694381,1.3216497521,1.90637116353,2.43053890715,2.72531543063,2.89154986142,3.14887707046,3.51623199679
43.8666666667,0.149888690119,0.420574779428,0.826407072906,1.33530115656,1.9267344566,2.44921191177,2.73955452615,2.90727916239,3.16487304513,3.52954826557
43.9666666667,0.151612725114,0.425159816096,0.836089575175,1.3493651468,1.94726111249,2.46711812753,2.75429067585,2.92320148281,3.18108277376,3.54306559628
44.0666666667,0.153058021097,0.430083536191,0.845550024743,1.36326966781,1.9679511312,2.48519625123,2.76892918286,2.93964580267,3.19730330106,3.55476105066
44.1666666667,0.154511359558,0.434748736094,0.855079463685,1.37728477288,1.98909812623,2.50377708398,2.78374010047,2.95603092681,3.21324500678,3.56576923058
44.2666666667,0.156269800176,0.43944560325,0.864989822214,1.39141046201,2.01015939283,2.52225599402,2.79872342869,2.97261711288,3.22915140836,3.5769533397
44.3666666667,0.157747926981,0.444483417272,0.87468436795,1.40596848105,2.03138716385,2.5409113359,2.81387916751,2.98940436088,3.24462071524,3.58861564464
44.4666666667,0.159234221927,0.449261503238,0.884449034035,1.42002643634,2.05278143927,2.55974310962,2.82953811803,3.0063926708,3.260016189,3.60024505488
44.5666666667,0.161028342516,0.454367093195,0.894593100079,1.43405561575,2.07414279892,2.57905010549,2.84510558339,3.02388956149,3.27561523796,3.61206296068
44.6666666667,0.162539714832,0.459227001156,0.904525021808,1.44850289805,2.09467762295,2.59828899899,2.86085161687,3.04135434735,3.29141786213,3.62406936204
44.7666666667,0.164352994463,0.464119581681,0.914528194858,1.4627894163,2.1153758098,2.61770884822,2.87677621848,3.05902823762,3.30775760367,3.63626425896
44.8666666667,0.165889607513,0.46934189445,0.92490925955,1.47718852924,2.13623735946,2.636557276,2.89287938821,3.0769112323,3.32405486963,3.64864765143
44.9666666667,0.167434640031,0.474317352545,0.935081837093,1.49170023685,2.15726227195,2.65507783649,2.90948557529,3.09411436088,3.34044970361,3.66121953947
45.0666666667,0.16928428827,0.479325985859,0.945326796931,1.50664989202,2.17878408942,2.67369096866,2.92601217085,3.11078302318,3.35436116008,3.67419596673
45.1666666667,0.170854850549,0.484666584696,0.955948151403,1.52142396503,2.20018307723,2.69063588769,2.94272349205,3.12799586991,3.36817944378,3.68619482826
45.2666666667,0.172433957959,0.489759151155,0.966364664583,1.53631264335,2.22174856946,2.70651835457,2.9596195389,3.14512974867,3.38151584625,3.69838218536
45.3666666667,0.174320400806,0.494885395487,0.976854691032,1.55162344579,2.24348056609,2.72159816424,2.9767003114,3.16246468937,3.39537729966,3.71075803801
45.4666666667,0.175925327003,0.500347584327,0.987719626416,1.56677750543,2.26571260931,2.73683178629,2.99429025877,3.180000692,3.40916864676,3.72332238623
45.5666666667,0.177538923995,0.505558867646,0.998383355057,1.58204818099,2.28782496445,2.75255551527,3.01137312098,3.19694526719,3.4231533903,3.73607523
45.6666666667,0.17946258745,0.510804331493,1.00912172794,1.59743547248,2.3101069656,2.76815418489,3.02799207936,3.21321828637,3.43564495566,3.74901656933
45.7666666667,0.181102292256,0.516389738937,1.02023353537,1.61326473274,2.33255861276,2.78391119078,3.04479576338,3.22943853972,3.44662807471,3.76249382144
45.8666666667,0.183046989773,0.521721347611,1.03114775929,1.6289224321,2.3555088859,2.79982653293,3.06178417306,3.24577766498,3.45778423269,3.77591187782
45.9666666667,0.184712978321,0.527087639467,1.04213775843,1.64469875799,2.37834686059,2.81619900166,3.07927546731,3.2615737185,3.4694721504,3.78953099613
46.0666666667,0.186387888992,0.532797894118,1.05350232309,1.66090475585,2.40135762288,2.83248527245,3.0966990021,3.27756279148,3.48106493125,3.80335117637
