29.04375,0.00137424294689,0.0137201058374,0.0425703587203,0.0853281572989,0.142439061761,0.210691328291,0.292616390568,0.377783992385,0.469938674221,0.56605072228,0.663147038621
29.14375,0.001557313761,0.0145909525721,0.044468876568,0.0884187520863,0.146874440023,0.216500642045,0.29998476955,0.386911051688,0.480335495506,0.57795632878,0.676838868807
29.24375,0.0017526996183,0.0154925869148,0.0464166545884,0.0915770796112,0.151396023588,0.222720406358,0.307470141442,0.395937016243,0.49088009731,0.590315644352,0.690461788839
29.34375,0.00196040051881,0.0164250088655,0.0484136927817,0.0948031398738,0.156003812456,0.228791818868,0.315072506244,0.405098446272,0.501572479632,0.602604652783,0.704263276998
29.44375,0.00218041646251,0.0173882184242,0.0508036807023,0.098096932874,0.160697806626,0.234967909245,0.323129078493,0.414395341777,0.512730801404,0.615059914297,0.718243333283
29.54375,0.00241274744942,0.0187130166831,0.0529673760662,0.10180868476,0.165478006098,0.241248677489,0.331032950189,0.423827702757,0.523784418579,0.627681428895,0.732701615198
29.64375,0.00265739347953,0.0198047067784,0.0551864891244,0.105306695813,0.170681625409,0.247634123601,0.339059972317,0.433701292283,0.534991973794,0.640469196576,0.747102634296
29.74375,0.00291435455285,0.0209333420034,0.0574610198771,0.108878597125,0.175701756559,0.25441786109,0.347210144877,0.443469026525,0.54635346705,0.653766906894,0.761688379042
29.84375,0.00352084520516,0.022098922358,0.0597909683241,0.112524388696,0.180814250533,0.261075873744,0.355483467869,0.453378383764,0.557868898345,0.666955317566,0.776458849436
29.94375,0.00386995743768,0.0233014478421,0.0621763344656,0.116244070526,0.186019107331,0.267844721786,0.364217155829,0.463429364,0.569888493829,0.680316138843,0.791707658988
30.04375,0.00423754223501,0.0245409184559,0.0649352772322,0.120037642615,0.191316326953,0.274724405217,0.372804300758,0.473621967233,0.581780553782,0.693849370725,0.806910791486
30.14375,0.00462359959713,0.0258173341993,0.0674971525788,0.124255331112,0.197011672469,0.281714924038,0.381520753641,0.484280642687,0.593832709296,0.707879462436,0.822304807153
30.24375,0.00502812952407,0.0274614961645,0.0701206031414,0.128265436297,0.202558060052,0.288816278246,0.390366514477,0.494822781482,0.606044960372,0.721823805096,0.83788970599
30.34375,0.0054511320158,0.0288787074877,0.0728056289201,0.132355589263,0.208202967979,0.296372157399,0.399341583267,0.505512700796,0.61873546594,0.735946715882,0.853959101507
30.44375,0.00589260707235,0.0303390214622,0.0755522299147,0.13652579001,0.213946396253,0.30376331921,0.408789649565,0.516350400628,0.631333581955,0.750248194795,0.869988977491
30.54375,0.00664616820387,0.0318424380878,0.0783604061254,0.140776038537,0.219788344872,0.311271473932,0.418091471087,0.527335880978,0.644097951054,0.765034004904,0.886215894166
30.64375,0.0071877991977,0.0333889573647,0.0815237710622,0.145405992348,0.225728813836,0.318896621565,0.427528758085,0.538819367995,0.657028573236,0.779757062382,0.902639851532
30.74375,0.00775406027793,0.0349785792928,0.0845183085126,0.149880162996,0.232098604239,0.326638762108,0.437101510557,0.55016916196,0.670419062011,0.794664845507,0.91926084959
30.84375,0.00834495144457,0.0366113038721,0.0875805787006,0.154440538948,0.238303019215,0.334828696653,0.446809728505,0.561672893964,0.683745401167,0.809757354281,0.936429114488
30.94375,0.00896047269762,0.0386308206572,0.0907105816262,0.159087120201,0.244612112059,0.342871728337,0.457003638077,0.573330564009,0.697244150928,0.825328202213,0.953512946505
31.04375,0.00960062403707,0.0404178873638,0.0939083172894,0.163819906758,0.25102588277,0.351037910454,0.467051539552,0.585447935163,0.710915311294,0.840853373091,0.970799976735
31.14375,0.0102654054629,0.0422542142433,0.0971737856902,0.168638898616,0.257544331348,0.359327243002,0.477241064024,0.597477923599,0.724758882264,0.856569427138,0.986482780165
31.24375,0.0109548169752,0.0441398012956,0.100506986829,0.17385602599,0.264473220863,0.367739725982,0.487572211493,0.609668007597,0.739099313063,0.872476364355,1.00270669291
31.34375,0.0119933077977,0.0460746485206,0.104251610259,0.178912486517,0.271265467488,0.376599808619,0.498338595469,0.622018187157,0.753353994812,0.888574184741,1.01884001526
31.44375,0.0127982690512,0.0480587559185,0.107788413698,0.184061309869,0.278168549501,0.385324882031,0.509016199739,0.634528462279,0.767787244687,0.905206577852,1.0351703783
31.54375,0.0136340179128,0.0503917809917,0.111399107396,0.189302496044,0.285182466903,0.394179263398,0.519841584528,0.647529634054,0.782399062689,0.921754301402,1.05169778203
31.64375,0.0145005543823,0.0525382352951,0.115083691353,0.194636045044,0.292307219695,0.403162952718,0.530814749835,0.660427005619,0.797489106319,0.938499065644,1.068765916
31.74375,0.0153978784599,0.0547401072928,0.118842165569,0.200061956867,0.299542807874,0.412275949992,0.541935695661,0.673490630267,0.812521887133,0.95400724561,1.08575553794
31.84375,0.0163259901455,0.056997396985,0.122674530044,0.205904680739,0.307232920998,0.42183641415,0.553510185075,0.686720507999,0.827739393596,0.96967377758,1.10294835809
31.94375,0.017284889439,0.0593101043716,0.126917999315,0.211581607779,0.31475831678,0.431273701147,0.564991134249,0.700410252324,0.842370063234,0.985261139425,1.12034437645
32.04375,0.0185865065533,0.0616782294526,0.130965665382,0.217357055164,0.322400705473,0.44084645362,0.576626021464,0.71403584703,0.856196393144,1.00103938444,1.13828728258
32.14375,0.0196720391271,0.064101772228,0.135093379229,0.223231022896,0.330160087076,0.450554671567,0.588414846718,0.727833852341,0.870538823214,1.01700851263,1.1561578342
32.24375,0.0207945168305,0.0669051819216,0.139301140857,0.229203510973,0.33803646159,0.46039835499,0.600357610013,0.741804268256,0.884778111158,1.03348668291,1.17423774154
32.34375,0.0219539396634,0.0695058496543,0.143588950267,0.235274519395,0.346354278238,0.470695662819,0.612772470278,0.755947094777,0.899195967229,1.04990325125,1.19252700462
32.44375,0.023150307626,0.0721680926031,0.147956807457,0.241794274312,0.354530928141,0.480875951009,0.625088783469,0.770580490832,0.913792391427,1.06651686028,1.211369313
32.54375,0.0243836207182,0.0748919107678,0.152741926963,0.248131076003,0.362830728476,0.491197862196,0.637565192221,0.785133812379,0.928885542682,1.08332751001,1.23014542437
32.64375,0.02565387894,0.0776773041485,0.157337400787,0.254572555561,0.371253679243,0.501661396379,0.650201696536,0.799865702051,0.943904776948,1.10064096349,1.249137049
32.74375,0.0272607397938,0.0805242727453,0.162019079914,0.261118712986,0.379799780442,0.512266553559,0.662998296411,0.814532293132,0.959108736863,1.11791013691,1.26834418689
32.84375,0.0286687148347,0.0837264300682,0.166786964344,0.267769548279,0.388774795143,0.523325263949,0.676285792941,0.827876085013,0.974497422426,1.13538250854,1.28811052759
32.94375,0.0301197925267,0.0867597599047,0.171641054075,0.274836991651,0.397631639518,0.534278725187,0.689469489261,0.841729819532,0.990364447147,1.15305807838,1.30781682881
33.04375,0.03161397287,0.0898608224788,0.176581349109,0.281762240743,0.406617791847,0.545379966944,0.702819438664,0.855474254405,1.00618579481,1.17123045995,1.32774480082
33.14375,0.0331512558644,0.0930296177904,0.181945063981,0.288798325223,0.41573325213,0.556628989218,0.71633564115,0.869391099883,1.02219802565,1.18937563702,1.3478944436
33.24375,0.0347316415101,0.0962661458397,0.187125290693,0.295945245091,0.424978020366,0.568025792012,0.730018096719,0.883480355965,1.03840113966,1.20773016983,1.36860944671
33.34375,0.036355129807,0.0995704066266,0.192397880229,0.303203000349,0.434352096555,0.579882305536,0.744210494926,0.898053952865,1.05479513683,1.22629405838,1.38927056787
33.44375,0.0383274838251,0.102942400151,0.197762832589,0.310571590995,0.444205706847,0.591639727431,0.758293593487,0.912553088221,1.07171723171,1.24506730266,1.41015951733
33.54375,0.0401016197364,0.106719340949,0.203220147772,0.318388231566,0.453907151521,0.603551087365,0.772549102653,0.927230791704,1.0885605163,1.26439359223,1.43127629509
33.64375,0.0419250158205,0.110294321022,0.20876982578,0.326046014063,0.46374406167,0.615616385339,0.786977022423,0.942087063313,1.10560084158,1.2836536848,1.4529645907
33.74375,0.0437976720774,0.113943191353,0.214755556166,0.333820789471,0.473716437295,0.627835621354,0.800936087122,0.957121903048,1.12283820755,1.30312929063,1.47460516188
33.84375,0.0457195885071,0.117665951944,0.220558096647,0.341712557788,0.483824278395,0.640520725621,0.814031730883,0.972672525446,1.14058454442,1.32282040972,1.49647971889
33.94375,0.0476907651096,0.121462602794,0.226459157473,0.349721319016,0.494404799505,0.65311289578,0.827293627727,0.988132022507,1.15828104984,1.34305784315,1.51858826171
34.04375,0.049711201885,0.125333143904,0.232458738645,0.358152836225,0.504851092628,0.6658651615,0.840721777654,1.00377624522,1.17618075347,1.36324689407,1.54127447991
34.14375,0.0520928290458,0.129595734203,0.238556840163,0.366460025586,0.515439008748,0.678777522782,0.854316180665,1.01960519357,1.19428365531,1.38365761577,1.5639191312
34.24375,0.054276844231,0.133679729647,0.245047075536,0.374890365379,0.526168547864,0.691849979625,0.868388766971,1.03592463065,1.21288336887,1.40429000824,1.58680392583
34.34375,0.0565162771105,0.137843772872,0.251405428553,0.383443855604,0.537039709978,0.705400690961,0.882380734212,1.05218747261,1.23145587795,1.42546852071,1.60992886381
34.44375,0.0588111276844,0.142087863878,0.257868459437,0.392120496261,0.548376944312,0.718859012744,0.896545112058,1.06864119775,1.25023774276,1.44661054431,1.63363115966
34.54375,0.0611613959528,0.146412002665,0.264436168188,0.40092028735,0.559597641987,0.73248358761,0.910881900509,1.08528580605,1.2692289633,1.46798039621,1.6573039054
34.64375,0.0635670819156,0.150816189232,0.271108554806,0.410180443407,0.570966120181,0.74627441556,0.925391099564,1.10212129753,1.28842953958,1.4895780764,1.68122295199
34.74375,0.0660281855727,0.15560618665,0.277885619291,0.419294056433,0.582482378894,0.760231496593,0.940397158449,1.11947847326,1.30817027269,1.51171551511,1.70538829946
34.84375,0.0688755080165,0.160234911091,0.285073124714,0.428536977412,0.594146418125,0.77450123712,0.955317468282,1.1367626364,1.32785646576,1.53383390997,1.72902070744
34.94375,0.0715143523831,0.164949840835,0.292123987245,0.437909206346,0.606270168087,0.787132199664,0.970416346242,1.15424384022,1.34775817208,1.55618629065,1.75102350253
35.04375,0.0742147719658,0.169750975881,0.299285685166,0.447410743232,0.618294826418,0.799923257771,0.985693792329,1.17192208474,1.36787539166,1.57877265715,1.77213720152
35.14375,0.0769767667644,0.174638316229,0.306558218476,0.457347351143,0.63047342279,0.812874411439,1.00114980654,1.19009702745,1.38851388757,1.60189266697,1.79347872882
35.24375,0.0798003367791,0.17961186188,0.313941587174,0.467171946249,0.642805957202,0.825985660668,1.01712807844,1.20823317991,1.40912657597,1.62501083168,1.81538529895
35.34375,0.0826854820098,0.184971270335,0.321435791261,0.47713200683,0.655292429654,0.83957516439,1.03300936573,1.22657253058,1.42996093516,1.64836913972,1.83725000392
35.44375,0.0859258159666,0.19018105315,0.329358989668,0.487227532887,0.668232497648,0.853072278559,1.04907537867,1.24511507947,1.45101696512,1.67196759111,1.85934869471
35.54375,0.088997322437,0.19548319879,0.337140538349,0.497458524418,0.68109067274,0.866735645812,1.06532611725,1.26386082656,1.47229466585,1.69391467794,1.88168137132
35.64375,0.092136561645,0.200877707253,0.34503907994,0.507824981425,0.694108943394,0.880565266147,1.082055195,1.2831342211,1.49414426352,1.71609803829,1.90457883485
35.74375,0.0953435335906,0.206364578541,0.353054614442,0.518670593462,0.707287309609,0.894561139566,1.09873859569,1.30235265419,1.51593405839,1.7376799841,1.92744638842
35.84375,0.0986182382738,0.211943812652,0.361187141854,0.529376118244,0.720625771385,0.909041424999,1.11561287955,1.32178044301,1.53795168156,1.75844168452,1.95055408533
35.94375,0.101960675695,0.217909023098,0.369436662177,0.540223266023,0.734124328724,0.923435478401,1.13267804658,1.34141758757,1.56019713302,1.77942505573,1.97348655265
36.04375,0.105370845853,0.223736193665,0.378140389946,0.551212036799,0.748133207772,0.938001942407,1.14993409678,1.36155770138,1.58156879156,1.8009608988,1.99656997333
36.14375,0.109173197973,0.229661884578,0.386691417162,0.562342430572,0.761097036314,0.952740817019,1.16769296036,1.38167676822,1.60273996717,1.82237513681,2.01962348405
36.24375,0.112785123175,0.235686095836,0.395365594811,0.573932606272,0.773430186478,0.967652102235,1.18539583496,1.40201134831,1.62413281356,1.84329939581,2.04291713812
36.34375,0.116470938637,0.24180882744,0.404162922891,0.585411919855,0.785917274682,0.983060247279,1.20329575026,1.42256144166,1.64574733073,1.86444532558,2.06645093553
36.44375,0.120230644357,0.24803007939,0.413083401404,0.597039013956,0.798558300926,0.998382643274,1.22139270624,1.44332704826,1.66787713219,1.88612485635,2.09054932551
36.54375,0.124064240337,0.254643465195,0.422420643858,0.608813888576,0.811690479746,1.01388360739,1.23968670292,1.46462632706,1.68999820172,1.90777918574,2.11462969917
36.64375,0.127971726576,0.261124968643,0.431650634042,0.620736543714,0.824706903143,1.02956313964,1.25850218951,1.48588863399,1.71234709955,1.92966134344,2.1389563737
36.74375,0.132246716584,0.267711149959,0.44100993218,0.633100592881,0.837883422101,1.04542124002,1.27725655714,1.5073726117,1.73492382568,1.95177132943,2.16352934909
36.84375,0.136365194149,0.274402009142,0.450498538272,0.645382019863,0.851220036621,1.06178235774,1.29621412298,1.52907826019,1.75772838011,1.97440880122,2.18707168985
36.94375,0.140563719495,0.281197546192,0.460116452317,0.657817384886,0.864716746703,1.07806388393,1.31537488703,1.55100557946,1.78109156393,1.99703827038,2.21041891436
37.04375,0.144842292622,0.28809776111,0.469863674315,0.670406687949,0.87869800157,1.09453013578,1.3347388493,1.57199452301,1.80441868028,2.01990172535,2.2340062822
37.14375,0.14920091353,0.295396267405,0.480058363198,0.683149929051,0.892581192344,1.11118111327,1.35464322431,1.59283771438,1.82797978245,2.04299916614,2.25783379339
37.24375,0.153639582218,0.302569048864,0.49012987492,0.696047108194,0.906630636201,1.12801681641,1.37448110408,1.61389641902,1.85177487044,2.06633059275,2.27798481756
37.34375,0.158158298687,0.309852665712,0.500336852118,0.7094226746,0.920846333141,1.14536169442,1.39452833958,1.63517063691,1.87610360176,2.09023969474,2.29798421681
37.44375,0.163087864029,0.31724711795,0.510679294791,0.722694019392,0.935228283164,1.16263313842,1.41478493081,1.65696002555,1.90043048795,2.11410722982,2.31820528684
37.54375,0.167833581381,0.324752405576,0.521157202939,0.736125459745,0.950088416483,1.18009546559,1.43525087778,1.67872909652,1.92499751748,2.13715963989,2.33864802765
37.64375,0.172665504035,0.33236852859,0.531770576562,0.748182860697,0.964867930737,1.19774867594,1.45627640663,1.70071983826,1.94980469036,2.15973882903,2.3596182023
37.74375,0.177583631991,0.340389100504,0.542856630196,0.760218198481,0.979819855596,1.21559276945,1.47722981764,1.72293225077,1.97485200658,2.18287029569,2.3794728998
37.84375,0.18258796525,0.348290105104,0.553808455842,0.772700974285,0.994944191059,1.23395219536,1.49839874191,1.74536633407,1.99882183905,2.20585880031,2.39954926807
37.94375,0.187678503811,0.356308102615,0.564901904485,0.785095699665,1.01024093713,1.25224434478,1.51978317944,1.76834024707,2.02081853049,2.22686125983,2.41984730712
38.04375,0.193167177887,0.364443093036,0.576136976125,0.797644363085,1.0260097513,1.27073353489,1.54167674373,1.79128334573,2.04257713367,2.2462092568,2.44066667446
38.14375,0.198495185117,0.372695076367,0.587513670762,0.810346964545,1.04171514514,1.28941976569,1.56206062056,1.8144542727,2.06455740762,2.26593972993,2.46147188162
38.24375,0.203915555171,0.381064052609,0.599331645898,0.823203504045,1.05759910711,1.30830303718,1.58256843867,1.83785302796,2.08705900985,2.28531383094,2.48250491709
38.34375,0.209428288049,0.389849679264,0.611055413089,0.836213981586,1.0736616372,1.32770779859,1.60328561252,1.86147961153,2.10901254669,2.30414249292,2.50376578085
38.44375,0.215033383751,0.398516467886,0.622926960797,0.849715611702,1.08990273541,1.34705144104,1.62421214211,1.88567123793,2.13065538846,2.32318051063,2.52554808642
38.54375,0.220730842278,0.407306406941,0.634946289025,0.863101486395,1.10632240176,1.3665982817,1.64564768493,1.90982099916,2.15251990101,2.34242788407,2.54732781759
38.64375,0.226814277138,0.416219496427,0.64711339777,0.876647456649,1.12326432578,1.38634832057,1.66705675254,1.93420474622,2.17407445739,2.3622348394,2.56934153459
38.74375,0.23275967212,0.425255736346,0.659428287034,0.890353522465,1.1401092652,1.40630155765,1.68868133341,1.9574400847,2.19329407751,2.38196967688,2.5915892374
38.84375,0.238803587447,0.434415126696,0.672209115747,0.904219683843,1.15713893027,1.42677615188,1.71052142753,1.97825393164,2.21165005349,2.40192002763,2.61407092603
38.94375,0.24494602312,0.444003430549,0.684885239865,0.918551703853,1.17435332099,1.4472014592,1.73257703491,1.99962736046,2.23020922769,2.42208589163,2.63713682663
39.04375,0.251186979139,0.453473564075,0.697715302022,0.932802498666,1.19175243736,1.46783612226,1.75515391862,2.02071824969,2.24897160009,2.44279806998,2.65974449431
39.14375,0.257526455504,0.463073005556,0.710699302219,0.947219546562,1.20966708046,1.48868014106,1.77770499482,2.04117927064,2.26823078422,2.46346186581,2.67946899294
39.24375,0.263964452214,0.47280175499,0.72360119379,0.961802847542,1.22750255344,1.50973351558,1.80047774181,2.06184964733,2.28746276386,2.48434733243,2.69856775844
39.34375,0.270844658824,0.482659812377,0.735193401683,0.976552401605,1.2455289096,1.53130200892,1.82347215957,2.08302903725,2.30690409923,2.50545446981,2.71822572676
39.44375,0.27754783305,0.492647177718,0.747264447108,0.991468208751,1.26374614892,1.55134626379,1.8466882481,2.10418195197,2.32655479034,2.52708904105,2.73782365561
39.54375,0.284355685143,0.503075781226,0.759207422068,1.00688748352,1.28215427141,1.57150824086,1.87043177049,2.1233673461,2.34641483718,2.54870396231,2.75764325523
39.64375,0.291268215104,0.513386820538,0.771298177545,1.0222033179,1.30105904014,1.59187341614,1.89415564289,2.14275593846,2.36680239869,2.57005227635,2.77768452563
39.74375,0.298285422932,0.523833325326,0.783536713542,1.03769156289,1.31991337128,1.61244178963,1.91688556624,2.16227943249,2.38714683082,2.5900888324,2.79828468134
39.84375,0.305407308627,0.534415295589,0.795923030056,1.05335221849,1.33896474311,1.63351301883,1.93704877481,2.18036710772,2.4077067762,2.6101102217,2.81883681437
39.94375,0.312964673281,0.545132731327,0.8087507406,1.06918528469,1.35821315564,1.65455161531,1.95668711046,2.19839879398,2.42687570667,2.62861445712,2.8396167757
40.04375,0.320362820031,0.55598563254,0.821495828959,1.08549652456,1.37765860886,1.67579956752,1.97651103746,2.21662752093,2.44584743481,2.64704041718,2.85910876053
40.14375,0.32787180217,0.56729215816,0.834394855358,1.10173885428,1.39636442827,1.69725687547,1.9962961742,2.23505328857,2.46536605072,2.66567573298,2.87731217216
40.24375,0.335491619698,0.57848166414,0.847447819797,1.11815975213,1.41498321284,1.71892353915,2.01628450916,2.2536760969,2.48481231211,2.68452040451,2.89545488623
40.34375,0.343222272615,0.589812793117,0.860654722276,1.1347592181,1.43350524948,1.74079955856,2.03647604233,2.27282039514,2.50446792923,2.70390523286,2.91380695603
40.44375,0.35106376092,0.601285545091,0.874015562795,1.15153725221,1.45221816929,1.76322862326,2.0549243311,2.29190357442,2.52433290209,2.72323552118,2.93236838157
40.54375,0.359334243545,0.612899920061,0.887842271567,1.16849385443,1.47112197227,1.78559149097,2.07364146091,2.31118995192,2.5430990958,2.74278132276,2.95138472459
40.64375,0.367463076444,0.624655918029,0.901576046231,1.18596623932,1.49021665842,1.80816987194,2.09231907118,2.33067952762,2.56113118614,2.76254263759,2.9696388898
40.74375,0.375708902254,0.636871697924,0.915469916456,1.20334749887,1.50982667696,1.83096376616,2.11119372214,2.34870160237,2.5793664747,2.78282522875,2.98810241074
40.84375,0.384071720974,0.648976615701,0.929523882243,1.22091348408,1.52936941902,1.85397317363,2.1302654138,2.36693622494,2.59780496147,2.80218634701,3.00677528742
40.94375,0.392551532605,0.661229313997,0.943737943591,1.23866419492,1.54910920177,1.87547651462,2.14852421639,2.3850978349,2.61644664645,2.82034596925,3.02597567876
41.04375,0.401148337146,0.673629792811,0.958112100501,1.25659963142,1.56904602521,1.89395975887,2.16596089364,2.40345648555,2.63562233074,2.83768986034,3.04513294073
41.14375,0.41017406481,0.686178052144,0.972970802196,1.27501945107,1.58917988934,1.9126338863,2.18393252268,2.4220121769,2.65473731747,2.85523079213,3.06450571594
41.24375,0.419069913236,0.698874091995,0.987731439798,1.29338816542,1.60980440767,1.93149889689,2.2018074038,2.44076490893,2.67406165993,2.87331899075,3.08409400442
41.34375,0.428088912094,0.711367666553,1.00265833048,1.31194776294,1.63039556399,1.95055479065,2.21987316809,2.46005837122,2.69139089035,2.89070126245,3.10420973636
41.44375,0.437231061384,0.72273019889,1.01775147425,1.33069824364,1.65118991853,1.97010122509,2.23812981555,2.47927332146,2.70811565783,2.90812581707,3.12429410941
41.54375,0.446496361106,0.734234354224,1.0330108711,1.3496396075,1.67218747127,1.98822908991,2.25657734618,2.49684849291,2.72479474826,2.92574741239,3.14460015324
41.64375,0.45588481126,0.745880132555,1.04843652104,1.36877185453,1.69331130517,2.00577537104,2.27360855427,2.51415503479,2.74166472185,2.94389684949,3.16512786785
41.74375,0.465696069349,0.757667533882,1.06436563859,1.3875626841,1.71302974825,2.02350637782,2.29054277775,2.53165245984,2.75872557862,2.96197943151,3.1861830163
41.84375,0.475394646927,0.769596558207,1.08019131576,1.40557324236,1.73325723344,2.04142211025,2.30766172689,2.5496909942,2.77559273322,2.98026521175,3.20721851478
41.94375,0.485222532459,0.781991654752,1.09618940354,1.42376852626,1.75342311669,2.05952256832,2.32496540167,2.56763893816,2.79257972645,2.99875419019,3.22760862802
42.04375,0.495179725944,0.794270214639,1.11235990193,1.44214853582,1.77378604062,2.07814496658,2.34245380209,2.58578392282,2.80949896022,3.01775829706,3.24690812873
42.14375,0.505266227383,0.806696555044,1.12870281092,1.46071327103,1.79434600525,2.09668239703,2.36045772926,2.60412594816,2.82579808346,3.03671873,3.2667228002
42.24375,0.515482036775,0.819270675967,1.14521813051,1.47946273188,1.81396623587,2.11541071064,2.37838248631,2.62295862771,2.84147247802,3.05588851867,3.28651715398
42.34375,0.525827154121,0.831992577409,1.16224955026,1.49872771947,1.83095412215,2.13432990743,2.39649812652,2.64128597506,2.85733159824,3.07526766308,3.30541050842
42.44375,0.53665180557,0.844862259369,1.17917782789,1.51791353694,1.84803849659,2.15343998738,2.41480464991,2.65701107297,2.87371913365,3.09323159714,3.32421823482
42.54375,0.5473242914,0.858204171072,1.19628467364,1.53729023758,1.8650197289,2.17305288072,2.43330205646,2.672914739,2.89001584199,3.11094965389,3.34353497446
42.64375,0.558132242706,0.871435703637,1.21357008752,1.55685782139,1.88217952934,2.19144054099,2.45061559654,2.68899697316,2.90629338119,3.12821744763,3.36282523889
42.74375,0.569075659487,0.884821174243,1.23103406953,1.57661628837,1.89951789791,2.20719848543,2.46724748571,2.70548211684,2.92086455955,3.14560998315,3.38233101657
42.84375,0.580154541743,0.898360582889,1.24867661966,1.59656563851,1.9170348346,2.22312884047,2.48406410053,2.72122876607,2.9359200691,3.16319955935,3.40205230752
42.94375,0.591368889474,0.912053929574,1.26684796407,1.61704956139,1.93502999692,2.23923160612,2.501065441,2.73715398343,2.95091282603,3.18132339079,3.42228272522
43.04375,0.603055917217,0.9259012143,1.28491640304,1.6374488147,1.95296789643,2.25550678237,2.51825150712,2.75293318671,2.96566593606,3.19937456945,3.44249825348
43.14375,0.614608716971,0.940220595997,1.30316956765,1.6580451087,1.97109052158,2.27229805878,2.53592806196,2.76758893478,2.98031593069,3.21762894632,3.46293545252
43.24375,0.626303139723,0.954441430619,1.32160745791,1.67759330979,1.98939787238,2.28898619306,2.55354802168,2.78272285653,2.99514449345,3.23608652141,3.48359432234
43.34375,0.638139185471,0.968822360802,1.34023007382,1.69690310511,2.00705262403,2.30585289547,2.57135886458,2.79778786812,3.01048242543,3.25506545364,3.50476847644
43.44375,0.650116854216,0.983363386548,1.35903741537,1.71639762607,2.02382840679,2.32289816601,2.58936059065,2.81303144783,3.02573502977,3.27399509897,3.52469124727
43.54375,0.662236145958,0.998064507855,1.37784221289,1.73642709883,2.04109475908,2.34012200468,2.6063211106,2.82845359568,3.04117235975,3.29313410003,3.5441102039
43.64375,0.674821509921,1.01292572472,1.39552232391,1.75635982367,2.05828103686,2.35783634168,2.62173434522,2.84405431165,3.05679441538,3.31248245683,3.56374467378
43.74375,0.687290337225,1.02825896737,1.41338100305,1.77397574445,2.07564588277,2.37548237466,2.63708343022,2.86015175468,3.07290085417,3.33233982686,3.58359465693
43.84375,0.699066347137,1.04350543342,1.43141825032,1.7899186262,2.09215596847,2.39331313329,2.65208762666,2.87617528072,3.08895618765,3.35217072169,3.60401037947
43.94375,0.710140303376,1.05891815256,1.44963406571,1.80602776103,2.10780205768,2.41132861757,2.66703730018,2.8923835324,3.10520240431,3.37221712977,3.62194532529
44.04375,0.72134972509,1.07449712478,1.46802844923,1.82230314895,2.12361439997,2.4295288275,2.68215322678,2.90877650974,3.12163950414,3.39247905111,3.6395006118
44.14375,0.73269461228,1.09024235009,1.48694509043,1.8390884795,2.13992379644,2.44791376307,2.69629656706,2.92535421272,3.13826748713,3.4129564857,3.65726525404
44.24375,0.744480728014,1.10615382848,1.50576474703,1.85576451041,2.15613555022,2.46682063883,2.71045654207,2.94244109058,3.15541715439,3.43387839886,3.67467652938
44.34375,0.756160988466,1.12253121745,1.52476912928,1.87261295192,2.1725197146,2.48564254677,2.72450105991,2.95945453443,3.17249380905,3.45370436767,3.69200952936
44.44375,0.767982871915,1.13883902857,1.54395823717,1.88963380404,2.18907628959,2.50344737646,2.73871183083,2.97665886145,3.1897675044,3.47374584973,3.70955188507
44.54375,0.77994637836,1.15531925029,1.56333207072,1.90682706676,2.20580527518,2.52074584814,2.75308885484,2.99405407163,3.20723824043,3.49363873156,3.72730359651
44.64375,0.792051507802,1.17197188261,1.58289062991,1.92419274008,2.22270667138,2.53712037215,2.76763213193,3.01164016499,3.22497776555,3.51261142737,3.74560835325
44.74375,0.804298260241,1.18879692554,1.60295836397,1.94050738391,2.24012416774,2.55396080675,2.78267246319,3.02974794261,3.24176316943,3.53153531927,3.76384691299
44.84375,0.816686635677,1.20579437908,1.62295266403,1.95641393629,2.25743852197,2.57073166349,2.79761515177,3.04778270763,3.2585320423,3.55067472442,3.78230098598
44.94375,0.829560323665,1.22296424322,1.6424007669,1.97248674174,2.27493144433,2.5872769933,2.81273025095,3.06601451334,3.27499561947,3.57002964282,3.80097057224
45.04375,0.842300081919,1.24065020752,1.66111349429,1.98872580028,2.29260293481,2.60339351716,2.82801776074,3.08444335974,3.29165007981,3.58990583755,3.8201993613
45.14375,0.855187620692,1.25823302969,1.6800047898,2.0051311119,2.31045299342,2.6196762941,2.84347768113,3.10306924683,3.30881987254,3.60975622478,3.83936811089
45.24375,0.868222939983,1.27599441999,1.69907465344,2.0217026766,2.32848162016,2.63612532413,2.85942817105,3.12112833769,3.32592238879,3.62909841636,3.85875853125
45.34375,0.881406039793,1.29393437842,1.71862884828,2.03877129548,2.34669146255,2.65208872368,2.87529858647,3.139102759,3.34322194572,3.64847427034,3.8783706224
45.44375,0.894736920121,1.31205290497,1.73413226194,2.05574227168,2.36289325846,2.66730440213,2.89134757001,3.157274221,3.36071854335,3.66806563758,3.89854807388
45.54375,0.908540030192,1.33034999965,1.74945344567,2.07081530729,2.37855741615,2.68268633366,2.90757512168,3.17564272368,3.37870579518,3.68822274422,3.9186716434
45.64375,0.922232761125,1.34914382139,1.76493472497,2.08604843846,2.39438166939,2.69823451828,2.92398124148,3.19420826706,3.396659685,3.70831389054,3.93902304122
45.74375,0.936079430099,1.36770822947,1.78057609982,2.1014416652,2.40997152888,2.71394895597,2.94087785962,3.21230587515,3.41481677304,3.72862670765,3.95960226735
45.84375,0.950080037113,1.38505111997,1.79637757024,2.11699498749,2.4254190532,2.72982964675,2.95674181926,3.22987349594,3.43254252091,3.74916119553,3.98075301132
